Date,Open,High,Low,Close,Volume
2017-01-31,40.5662618332,40.7600250244,40.4965069661,40.7600250244,12061300
2017-02-01,40.5662537829,40.6902620824,40.4344933016,40.4422454834,18479800
2017-02-02,40.6282826748,40.9770571662,40.6282826748,40.8142967224,18747500
2017-02-03,41.0235472882,41.1940598600,40.9150403630,41.0778007507,17954700
2017-02-06,41.0545580367,41.0623072657,40.8530426025,40.8530426025,19067900
2017-02-07,40.9305439000,41.2638168769,40.9305439000,41.1863098145,8364400
2017-02-08,41.2328108193,41.4343232526,41.1708051742,41.3568191528,8559200
2017-02-09,41.3103155017,41.5970842227,41.2405606283,41.5273323059,8840900
2017-02-10,41.5505965647,41.6125992744,41.4033345856,41.5583457947,9354200
2017-02-13,41.6203514609,41.6746049406,41.4420896053,41.5583457947,14059100
2017-02-14,41.4575750831,41.6435860972,41.3103131606,41.5660820007,10483300
2017-02-15,41.6590930733,41.9768646418,41.5738367819,41.9458618164,12675900
2017-02-16,41.8993711121,42.0156273016,41.7056078395,42.0001258850,11377300
2017-02-17,41.8761005439,42.2558777051,41.7985964489,42.2093734741,15581800
2017-02-21,42.3333958140,42.6976716854,42.2868945242,42.5891647339,16500000
2017-02-22,42.5504034750,42.6511582187,42.4883978266,42.5969047546,8099000
2017-02-23,42.6279112860,42.8681787595,42.5969084591,42.6976661682,9790300
2017-02-24,42.6511730870,42.8604377883,42.6201732086,42.8449363708,7762200
2017-02-27,42.7751733684,42.7751733684,42.5581594778,42.6511650085,12707400
2017-02-28,42.5814092756,42.7984261186,42.5349079895,42.7054176331,17735500
2017-03-01,42.7286710028,42.9999383592,42.6666653461,42.9069328308,16716100
2017-03-02,42.8604254969,42.9921860296,42.7751692035,42.8991775513,9988500
2017-03-03,42.7674263231,42.8061783832,42.5504124214,42.7364234924,10083200
2017-03-06,42.5891671015,42.6124177477,42.4806601440,42.5504150391,6686600
2017-03-07,42.4418945486,42.5814043040,42.4341453207,42.4961509705,7846500
2017-03-08,42.3876434231,42.4728997180,42.3488913682,42.4031448364,10788000
2017-03-09,42.3876402874,42.5426514523,42.3876402874,42.4728965759,7025300
2017-03-10,42.6511627098,42.7209175933,42.5504079555,42.6666641235,6530200
2017-03-13,42.6279112860,42.7519196370,42.5736578173,42.6976661682,10658000
2017-03-14,42.6434128720,42.7364183964,42.5504073475,42.5736579895,7890800
2017-03-15,42.6279117827,43.0154382535,42.6279117827,42.8914299011,14102900
2017-03-16,42.8991728996,42.9534263611,42.8061673880,42.9534263611,8727200
2017-03-17,42.9845890710,43.1326256332,42.8365554810,42.8365554810,16469400
2017-03-20,42.8755114270,42.9767991320,42.8443484942,42.9222602844,6559200
2017-03-21,42.9378434438,43.0625040920,42.8287657481,42.8833045959,13135500
2017-03-22,42.9456372112,43.0157590177,42.6963158928,42.7976036072,7094700
2017-03-23,42.7586404058,42.9144669462,42.6339797679,42.7041015625,7474700
2017-03-24,42.7041091495,42.7664379934,42.4781607744,42.6184043884,8343300
2017-03-27,42.4625666176,42.6339760945,42.3924448291,42.5794372559,5739500
2017-03-28,42.4236217120,42.7664377824,42.4236217120,42.6573600769,8810200
2017-03-29,42.6184037586,42.7898103061,42.5872378510,42.7352714539,5558200
2017-03-30,42.6963201741,42.7742349515,42.6106154050,42.6495742798,5399100
2017-03-31,42.5950211666,42.7041018261,42.5249023438,42.5249023438,4762300
2017-04-03,42.5872426868,42.6339915534,42.3846702087,42.4547920227,10666600
2017-04-04,42.4859395564,42.5872272447,42.4080277790,42.5794372559,5284000
2017-04-05,42.5872344465,42.7742269050,42.4469908458,42.5015296936,7268100
2017-04-06,42.5404855889,42.6729391995,42.4703637885,42.5015296936,5061000
2017-04-07,42.5404896183,42.7352720854,42.5249096364,42.6184043884,7629900
2017-04-10,42.6339947847,42.8131943290,42.5560800010,42.7430725098,5260600
2017-04-11,42.7508587696,42.7976076358,42.6106151433,42.7586517334,6325100
2017-04-12,42.7274778368,42.9456332271,42.7041048941,42.9222602844,7377400
2017-04-13,42.8910945708,42.9300504661,42.7118950748,42.7274780273,6719100
2017-04-17,42.7976107785,43.0313491821,42.7898178142,43.0313491821,10585800
2017-04-18,42.9767987024,43.3507806415,42.8988869130,43.2261199951,11085500
2017-04-19,43.2806745407,43.3118404567,43.0001872416,43.0625190735,7254600
2017-04-20,42.9144854103,43.0469360948,42.8287806276,42.9768142700,9738200
2017-04-21,42.9534338718,42.9845968101,42.8287732019,42.8521461487,8435700
2017-04-24,42.9768101619,43.3118362956,42.9768101619,43.2417144775,9831700
2017-04-25,43.2650836822,43.4754491181,43.2495007271,43.4131202698,7292900
2017-04-26,43.4287111553,43.4287111553,43.0391461226,43.0625190735,7930800
2017-04-27,43.1248327733,43.1482086881,42.9378432878,43.0079650879,5861400
2017-04-28,42.8833157696,43.0079764503,42.7664450811,42.9923934937,7034800
2017-05-01,43.0547150861,43.0547150861,42.7898108128,42.8287696838,8353900
2017-05-02,42.7352716619,42.8209764221,42.5015332982,42.5404891968,7672100
2017-05-03,42.5794372559,42.6495590444,42.4469836677,42.5794372559,10973800
2017-05-04,42.6885294468,43.1326332678,42.6495735449,42.9066848755,11587700
2017-05-05,43.0235519409,43.0702978305,42.8910983188,43.0235519409,8539500
2017-05-08,43.0547109732,43.0547109732,42.9222603353,43.0079650879,5323400
2017-05-09,42.9923897738,43.0703015780,42.7820243361,42.8521461487,7256900
2017-05-10,42.8755116336,42.9378434438,42.8209727858,42.8833045959,5232300
2017-05-11,42.8287766630,42.9456443787,42.7586548448,42.9456443787,5058900
2017-05-12,42.9066848395,42.9378507499,42.7976071253,42.8209800720,5478800
2017-05-15,42.7976032311,43.0079686489,42.7976032311,42.9612197876,7303700
2017-05-16,43.0936697894,43.1559986272,42.8910943795,42.9222602844,4797100
2017-05-17,42.8521381410,43.0079646923,42.7430604467,42.8599281311,14021700
2017-05-18,42.8755188820,42.9923895598,42.7508582127,42.8911018372,7906600
2017-05-19,42.9066691751,43.2027392715,42.8443403492,43.1248245239,6277600
2017-05-22,43.1326327736,43.4287029749,43.1248398100,43.3663711548,7101800
2017-05-23,43.4287032249,43.6156927421,43.3897443510,43.4131202698,7518500
2017-05-24,43.4442786381,43.6156881543,43.3897397870,43.5845222473,5136700
2017-05-25,43.6468580776,43.9740912144,43.6312751227,43.8572235107,6036600
