Date,Open,High,Low,Close,Volume
1999-06-07,44.6004155631,45.4957154179,44.5016692555,45.2126426697,11491800
1999-06-08,45.3179575146,45.5286162364,43.8499295475,44.0803375244,8134800
1999-06-09,44.2383457995,44.9427361270,44.2120134508,44.8176574707,8384400
1999-06-10,44.3436786714,44.6070021789,43.7709500425,44.3041801453,9392400
1999-06-11,44.6069909777,44.6530725799,43.2377090822,43.6326942444,16567600
1999-06-14,43.7906905070,43.7906905070,42.7110643429,42.8098106384,14136800
1999-06-15,42.9151343328,43.7051045921,42.7900557085,43.4483642578,9147800
1999-06-16,44.5280020022,45.6800422668,44.4753373043,45.6800422668,15060200
1999-06-17,45.0809768799,46.3975941953,45.0809768799,46.1869354248,16278200
1999-06-18,45.7656143743,46.5292523587,45.6866173414,46.3975906372,5392800
1999-06-21,46.7135668927,47.8129419873,46.6345698799,47.7866096497,10565200
1999-06-22,47.5035480499,48.1091919552,46.3449249268,46.3449249268,10862800
1999-06-23,46.3515097819,47.1875617265,46.0552709038,47.0756492615,9607000
1999-06-24,47.0558912463,47.0822235861,45.9236006343,46.1408424377,14988800
1999-06-25,46.4502529907,46.8189057922,45.6602827018,46.0816001892,8635600
1999-06-28,46.4766006406,47.2402388381,46.0947815418,47.1744079590,7666200
1999-06-29,47.1349009123,48.0038683593,46.8979097904,47.8195419312,9000400
1999-06-30,47.8656112465,50.5054283432,47.2994659340,48.5568351746,19467600
1999-07-01,48.7148337309,49.1624835544,47.8721987691,48.8859939575,6822600
1999-07-02,48.8728566271,49.5574979376,48.8728566271,49.5048332214,3302000
1999-07-06,49.7681314685,50.2684460176,48.9254964383,49.1888198853,8794800
1999-07-07,49.1625004885,49.4784887080,48.8201799174,49.2678298950,10520000
1999-07-08,49.2678159682,50.1302002402,49.0308248705,49.9261245728,11225000
1999-07-09,50.1104340954,50.4790867898,49.7417814011,50.4264221191,4206800
1999-07-12,50.6107740107,50.8740974967,49.8734682499,50.1631240845,7816200
1999-07-13,49.9261245728,50.1104509820,49.5311394100,49.9261245728,6230000
1999-07-14,50.4264412732,50.8740911436,49.7154679498,50.7753448486,6909400
1999-07-15,50.9530848516,51.2427406311,50.6700121580,51.2427406311,6539800
1999-07-16,51.2690858860,52.0063916923,51.2493366234,51.7167358398,4913800
1999-07-19,51.9273689176,51.9273689176,50.9859878634,51.1900634766,6833000
1999-07-20,50.5646932586,50.6371072184,49.0834986246,49.2151603699,14837400
1999-07-21,49.3205019186,49.8800644737,48.9255165856,49.4521636963,10980400
1999-07-22,49.4521636775,49.4521636775,48.0565488347,48.1947937012,15148400
1999-07-23,48.5568563375,48.7609320623,47.7668857897,48.2672004700,12115000
1999-07-26,47.6088533337,48.1354999414,47.0032097349,47.0822067261,10720000
1999-07-27,48.0302085876,48.7675144212,47.6220571441,48.0302085876,13732800
1999-07-28,48.6095221071,49.2414985592,47.9841287431,48.9715919495,10161800
1999-07-29,48.0565350920,48.4515203120,47.4508910881,47.9248733521,13033800
1999-07-30,48.1355429301,48.6621900081,47.6154789406,47.6878929138,10947400
1999-08-02,47.7668759630,48.7148404253,47.3718907704,47.5562171936,9642400
1999-08-03,48.2079454161,48.2145285030,46.5555906026,47.2468147278,13005000
1999-08-04,47.2467998690,47.6022864502,46.3515003313,46.3909988403,13227600
1999-08-05,46.3975961458,47.1283187866,45.2916375544,47.1283187866,18695200
1999-08-06,46.7925705887,47.6615378534,46.2922561029,46.6214103699,12392200
1999-08-09,46.7925829434,46.9242446849,45.9301985363,46.0223617554,7983400
1999-08-10,45.8972798649,46.2330172822,44.6069948888,45.6076240540,16767200
1999-08-11,46.4239177800,47.1875556788,45.7261107345,47.1085586548,13101400
1999-08-12,47.2928934572,47.6088816095,46.4502583845,46.5555877686,12715000
1999-08-13,47.5298856099,48.6358441671,47.4508885701,48.5831794739,14342600
1999-08-16,48.5568574028,49.1361691505,48.2408691767,48.9715919495,11470600
1999-08-17,49.3994868132,49.4521515113,48.3198605023,49.2151603699,11408400
1999-08-18,48.9781738876,49.5838179733,48.4778592081,48.6621856689,7035200
1999-08-19,48.2145360569,48.5568566296,47.7734691650,48.0828742981,10157800
1999-08-20,48.1355421123,48.8465156555,47.8722185778,48.8465156555,6920800
1999-08-23,49.2941722332,50.4001312256,49.1822597161,50.4001312256,9652000
1999-08-24,50.0314470023,51.2953993476,49.9327007253,50.7424201965,13891400
1999-08-25,51.0584403499,52.0327375614,50.5054608516,51.8220787048,11352000
1999-08-26,51.8220553253,52.0063817416,50.8806739850,50.9596710205,9753000
1999-08-27,51.3414868278,51.3480699137,50.3211085154,50.4527702332,9635400
1999-08-30,50.6634459932,50.8214401075,49.6101518977,49.7418136597,10141600
1999-08-31,50.0841181650,50.6107650437,48.9781597197,50.2947769165,14590400
1999-09-01,50.6107787372,51.0847610563,50.2947905245,50.6568603516,10752000
1999-09-02,49.7154688748,50.7424303611,49.6101394916,50.4791069031,14583200
1999-09-03,51.9273999982,52.8161169100,51.7430735277,52.7963676453,14195400
1999-09-07,52.6910069318,53.2176536778,52.4803482335,52.5593452454,9009000
1999-09-08,52.2433700135,52.7700168887,51.4270673571,51.8483848572,14303400
1999-09-09,51.8747275653,52.7173627339,51.6114040751,52.5857009888,12677600
1999-09-10,53.2966593223,53.7113937019,52.6910154664,53.1913299561,10251000
1999-09-13,53.1386787140,53.2440081069,52.2697112227,52.5527839661,7240800
1999-09-14,52.3486986760,53.2110829223,52.2433693024,52.8424301147,10022600
1999-09-15,53.5007664678,53.5007664678,51.7694139907,51.8220787048,16096000
1999-09-16,51.7957344055,52.2697167234,50.7226911025,51.7957344055,15371000
1999-09-17,52.2697197085,53.4546755709,52.1907226510,53.3493461609,14506400
1999-09-20,53.5073073576,53.7179660480,53.1123223132,53.4743919373,6187200
1999-09-21,53.0070108612,53.1123402419,52.0392971756,52.1907081604,12265800
1999-09-22,52.2697044693,53.0201762966,51.6377281936,52.7436866760,12441800
1999-09-23,53.2966775576,53.4020069599,50.2487079789,50.5581130981,19766000
1999-09-24,50.2421091067,50.8214206373,49.3994741532,50.6239280701,23570800
1999-09-27,51.3480763790,51.7167292351,50.8214294418,50.9794235229,12608800
1999-09-28,50.7226801164,51.4007380076,49.6364708731,51.2164115906,20622000
1999-09-29,51.2164107600,51.5850635881,50.1894493103,50.1894493103,15557000
1999-09-30,50.6634493359,51.2427611267,50.0314728369,50.7161140442,17604200
1999-10-01,50.0314760289,50.7358665466,49.5048289128,50.7358665466,19607400
1999-10-04,51.0057503599,52.0590441205,50.7160945757,51.8747177124,12434200
1999-10-05,52.0590626559,52.8753656110,51.1374302872,52.2433891296,19526400
1999-10-06,52.5593697673,53.3690895170,51.7628161925,53.2900924683,19098200
1999-10-07,53.5863222516,53.8430626162,52.7700195539,53.1650047302,22013600
1999-10-08,52.9543688746,53.8760013513,52.2433952497,53.7245903015,22523200
1999-10-11,53.8759957263,54.5079722158,53.7443339577,54.4816398621,13016000
1999-10-12,54.2973010198,54.7317847574,53.0860130242,53.2440071106,20182800
1999-10-13,52.6383592954,53.2703355951,51.4534037334,51.6640625000,22570600
1999-10-14,51.8484037046,52.3487184178,51.0057683981,51.9866485596,22130400
1999-10-15,50.6634289815,51.4007346008,50.1433651965,50.4527702332,33703000
1999-10-18,50.5054523140,50.6897787823,48.3791148404,49.8142280579,24714800
1999-10-19,50.3540205780,50.6107609104,49.2414791376,50.0841140747,26657200
1999-10-20,50.8477738088,52.0261466094,50.3474591002,51.6114120483,22486400
1999-10-21,50.7687812254,52.4540519714,50.4001282497,52.4540519714,22454800
1999-10-22,52.7634294744,53.2966593917,52.0327069951,52.2170333862,16589400
1999-10-25,51.9800655957,52.8161178159,51.7694067686,52.2433891296,13855400
1999-10-26,52.8753729875,53.1650289152,51.7167492766,51.8220787048,13542400
1999-10-27,51.6904039941,51.9273951484,50.9333489178,51.7430686951,15225200
1999-10-28,52.5593603146,53.7179834879,52.0853781074,53.5336570740,14103800
1999-10-29,54.7712791646,55.8245729947,54.5869527443,55.4032554626,19000000
1999-11-01,55.4032536637,56.0615622862,55.0411839214,55.1135978699,9681800
1999-11-02,55.4032782575,56.0879195287,54.9358789281,55.1465377808,12834800
1999-11-03,55.9299110027,56.5618873982,55.7719169038,56.2458992004,18752600
1999-11-04,57.0292949447,57.1412074478,56.2722397769,56.8778839111,20048600
1999-11-05,58.0365032053,58.3261590743,57.4571914673,57.4571914673,15134600
1999-11-08,57.6678533117,58.8198937603,57.4835268399,58.6158180237,10890800
1999-11-09,59.0898004788,59.1951298914,57.7205181148,58.2208328247,14629800
1999-11-10,58.2471418858,59.4847619891,57.9838184595,58.9844474792,16561000
1999-11-11,59.6164364865,60.1167511037,59.0897895211,60.0377540588,18501400
1999-11-12,60.3537384033,60.8803853353,58.4578094482,60.8277206421,28646600
1999-11-15,60.8803696509,61.0910283694,60.4063875343,60.7092094421,10909400
1999-11-16,60.9330507753,62.5393239375,60.6697273061,62.2496681213,19126400
1999-11-17,62.2496593665,62.5195658845,61.0910362649,61.4070243835,21683600
1999-11-18,61.8283496886,63.2897949219,61.4596968370,63.2897949219,17738400
1999-11-19,63.0132878427,63.9612520560,62.7762967894,63.8559226990,17939400
1999-11-22,63.9876115502,65.3042290718,62.8816528320,62.8816528320,18841800
1999-11-23,64.4089075926,64.4615722758,62.5656436795,63.1712875366,24047600
1999-11-24,63.3556125816,65.5082814630,62.6973040552,65.2515411377,18617800
1999-11-26,66.0678555618,66.3838437112,65.1988881511,65.4622116089,8045200
1999-11-29,65.3305712647,65.8835507071,64.3036094431,64.3826065063,20485200
1999-11-30,64.5142356555,64.6195650198,61.9336662292,61.9336662292,23702400
1999-12-01,62.6183066207,63.5926032334,62.1443244848,63.2766151428,23205800
1999-12-02,63.5136341596,65.4095635375,63.4741356309,65.2844848633,17229200
1999-12-03,66.8315400219,67.5688462159,66.4892192889,66.6735458374,21444600
1999-12-06,66.9302786504,67.8321620157,66.3048850759,67.2791824341,16018400
1999-12-07,67.4898413223,67.7531649326,66.4299637908,67.2791824341,23397000
1999-12-08,67.2988428012,67.8254893261,66.3047974854,66.4627914429,19563000
1999-12-09,67.4107847003,67.7794374291,65.0935389762,66.7788085938,28445400
1999-12-10,67.3318481445,67.5688393973,65.8309035437,67.3318481445,20428400
1999-12-13,67.1014071575,68.5365201527,66.8051682365,68.2468643188,16209200
1999-12-14,68.0427694085,68.4377545250,66.5681583067,67.0158081055,27760200
1999-12-15,66.2521983480,68.3061218262,65.6728865977,68.3061218262,31797200
1999-12-16,69.2014385421,70.1494034537,68.8854502383,69.9914093018,27219600
1999-12-17,71.2026516076,71.5186397064,70.3007689088,70.5970077515,23892400
1999-12-20,71.1236990169,71.8346726835,70.5180547824,71.5186843872,15392000
1999-12-21,71.7293615121,75.3632278442,71.3212098589,75.3632278442,26003800
1999-12-22,75.1525149019,75.2578442851,73.6779035374,75.1261825562,22313600
1999-12-23,75.7252530764,76.4691419400,74.9945303874,76.0214920044,17543600
1999-12-27,76.1004995951,76.1268319479,74.0729084294,75.5738525391,19281800
1999-12-28,75.6265081376,76.2584845287,74.6258788517,75.0998611450,15346400
1999-12-29,75.8371532543,77.9437408447,75.7318238748,77.9437408447,16512600
1999-12-30,78.8916963567,78.9970257243,77.1010971069,77.1010971069,21887000
1999-12-31,78.0490825356,78.5230648182,76.9957885742,76.9957885742,14464400
2000-01-03,81.0509406268,81.0509406268,76.4691135739,79.8396530151,36345200
2000-01-04,77.5224702743,78.7864235940,74.0992633668,74.3625869751,33786600
2000-01-05,73.7305740977,75.5211737544,70.9920099170,72.4666213989,42496600
2000-01-06,73.2038934762,74.1518575644,67.2001209177,67.4897766113,37134800
2000-01-07,69.8860759947,75.8371887207,69.5174229940,75.8371887207,28138200
2000-01-10,76.6797882905,79.1550287092,75.7844885646,77.9437408447,29675600
2000-01-11,77.3117674914,78.2597319430,73.3092509183,74.1518859863,32546600
2000-01-12,74.9945041765,75.1985798111,72.4665995413,72.5192642212,29050000
2000-01-13,74.5732104994,77.1011159400,73.3750886499,76.8904571533,25165200
2000-01-14,78.3651029901,78.8917501876,77.5224674741,78.6810913086,21898600
2000-01-18,77.5751175201,79.5763764921,77.0484704222,79.1023941040,16752400
2000-01-19,78.7798038796,80.8929748535,77.8845040277,80.8929748535,19006000
2000-01-20,80.4716420070,81.6302651249,79.2142726007,80.1029891968,25958000
2000-01-21,81.3142964945,81.3669611943,80.1030083991,81.1036376953,18698200
2000-01-24,82.1042848199,82.2622789536,76.6534872068,77.2064666748,28340400
2000-01-25,77.4171020139,79.3064479559,75.3368465516,78.3650665283,33276200
2000-01-26,78.5757094952,78.6283741799,74.9945109391,75.2051696777,23095600
2000-01-27,77.3117479702,77.9437241117,73.8358791923,76.3111190796,30739200
2000-01-28,75.8371619291,76.2321471475,71.4133274832,72.4666213989,35313800
2000-01-31,72.3613054973,75.8371760671,70.3600466845,75.5738525391,36014600
2000-02-01,75.4421430885,77.9437150234,74.5205113230,77.6013946533,26417600
2000-02-02,77.7330730125,79.8133280152,77.6014113035,78.2597198486,26169200
2000-02-03,79.4710359524,81.4196299420,77.7594331237,81.3143005371,30579800
2000-02-04,81.7355792124,82.7822896743,81.0772707458,81.8672409058,26640000
2000-02-07,81.9462410206,83.1048639656,81.1036061514,82.9995346069,17761000
2000-02-08,83.7368247512,86.6860462519,83.7368247512,86.4753875732,21999400
2000-02-09,86.0014455632,86.1133580382,83.2102167727,83.4208755493,27258200
2000-02-10,84.1055309230,86.1594543457,83.0456537722,86.1594543457,26341600
2000-02-11,86.0014678993,86.0014678993,82.5782618899,84.1582031250,24876000
2000-02-14,84.2569244984,84.2635075849,82.3675786642,84.0528488159,22814600
2000-02-15,83.3681705125,84.7901165667,80.7876017474,84.6584548950,30572800
2000-02-16,84.1844841266,85.6854273844,83.6841697073,84.2634811401,25310600
2000-02-17,85.2641675148,87.0021029861,83.9475497336,86.0541381836,30080200
2000-02-18,86.4754103209,86.7913984220,82.9468765259,82.9468765259,25271200
2000-02-22,83.4208944200,84.2108650111,81.1036473528,83.2102355957,37226200
2000-02-23,83.9936054799,88.4766876440,83.5525386591,87.8447113037,32170800
2000-02-24,88.3713491735,89.9973714654,85.9487734513,89.7406311035,48868200
2000-02-25,89.4773448818,90.5833038238,87.5287505554,87.6867446899,32617600
2000-02-28,87.0020872996,89.0560106681,84.6848404224,87.6340637207,38216200
2000-02-29,89.1086437574,90.2409344434,88.4240028774,89.9512786865,23978600
2000-03-01,90.3726104843,91.4785690042,89.7406341872,90.6885986328,24468400
2000-03-02,91.0572420551,91.1625714271,88.2660136983,88.5885848999,32739200
2000-03-03,91.0046116062,93.6378468957,90.1619763136,93.5851821899,32017200
2000-03-06,94.1644394458,95.4020593154,92.9004872384,94.3224334717,23268400
2000-03-07,95.9023921344,95.9550568198,91.6365526160,92.9005050659,39471000
2000-03-08,93.5324900424,94.3751250878,89.5563059217,93.7431488037,43512600
2000-03-09,93.7168240029,97.3243555815,91.9262243872,96.9030380249,30101400
2000-03-10,96.7977157909,98.1143332527,95.6456755119,96.4817276001,29750600
2000-03-13,92.6898590225,96.1657287358,92.2948738278,93.9538116455,37544200
2000-03-14,95.0070750155,95.5337217728,88.4766552251,90.4779129028,39106800
2000-03-15,89.7406329946,90.1619505204,85.8434458810,86.6860809326,51202600
2000-03-16,88.7926949074,92.0579067011,85.1061654628,91.6365890503,55282200
2000-03-17,91.0046151253,93.5851858088,90.9519504175,93.3745269775,31422400
2000-03-20,93.5324930201,93.9538105562,89.5299764269,90.7412643433,21167200
2000-03-21,89.4245939831,94.3224074345,87.2653428916,94.1644134521,33435100
2000-03-22,95.6390995561,97.7193553009,93.6378408650,96.0604171753,24370200
2000-03-23,96.4685628065,99.2202933410,95.6917584929,97.7456817627,19227400
2000-03-24,98.9964402628,101.5375112790,96.9161852340,99.0622711182,22063000
2000-03-27,99.4309805123,100.6949336544,98.6936745127,99.2203216553,11752600
2000-03-28,98.5751457131,99.2729529420,95.3231007030,96.6923828125,18336300
2000-03-29,97.2190129714,97.2716776588,92.6898498535,92.6898498535,27189500
2000-03-30,90.3725967407,95.0070888813,87.2127157358,90.3725967407,42328700
2000-03-31,91.1230899243,93.2165115827,87.6340538269,92.2685470581,31349900
2000-04-03,90.8071100238,91.9525672621,84.8954973806,86.7387619019,31551300
2000-04-04,87.3180571836,87.5813806371,74.4152079617,85.8961105347,66213000
2000-04-05,82.1569184150,87.5813816180,81.1036245891,84.3688354492,37631500
2000-04-06,86.2647572959,87.5287097838,84.0528404422,86.3700866699,30499900
2000-04-07,87.7393823425,90.4779464972,86.4754296557,89.8459701538,20645500
2000-04-10,90.6885984042,90.7412630955,83.6315297711,84.3688354492,26988200
2000-04-11,81.8409069481,85.5274342881,80.1029726306,82.3675537109,34497100
2000-04-12,82.2622529320,83.2102174344,76.0478189717,77.5224304199,34824400
2000-04-13,78.2070672512,80.8929665305,74.1518859863,74.1518859863,46330500
2000-04-14,72.5192781748,74.5732010861,65.7255331606,67.7267913818,60851300
2000-04-17,65.7387046109,75.8371597354,65.7255384373,75.5211715698,55398500
2000-04-18,75.4026764631,78.3650655332,73.6252430211,77.5224304199,36260900
2000-04-19,77.9437401283,78.8917045353,75.0471822181,75.1525115967,28082500
2000-04-20,76.1531474160,76.6534620083,72.5192835351,73.5199127197,21255600
2000-04-24,70.3073789377,71.8346553341,67.3054908482,71.4133377075,31190900
2000-04-25,72.8879609156,76.2585024608,72.4666432224,76.2321701050,28663200
2000-04-26,76.3637608213,77.8778698721,73.4145397137,73.6251983643,25688300
2000-04-27,70.7813523384,77.9305849128,69.3067408313,76.8904571533,37010400
2000-04-28,78.8390241185,79.8396530151,77.6277365068,79.8396530151,24828400
2000-05-01,80.6823099772,81.6302744548,79.4183573405,80.5769805908,23205700
2000-05-02,79.9450144457,80.5769908445,75.6265090540,75.9424972534,20307900
2000-05-03,75.4158493406,76.0478257317,72.0584747627,75.0998611450,26589700
2000-05-04,74.9945271668,76.4691386560,73.8359038538,75.2578506470,17750700
2000-05-05,74.2572178974,77.7857523649,74.1782208571,77.0484466553,20571200
2000-05-08,76.2584794154,76.4691381984,73.9412328034,74.0465621948,13903000
2000-05-09,74.5732092303,75.0998561881,71.0446746128,72.4666213989,19825800
2000-05-10,71.0973288198,71.6108095280,66.9894831547,67.2001419067,34847500
2000-05-11,69.7280428505,71.8346302478,68.1481023025,71.3079833984,24709700
2000-05-12,71.9399596176,73.7832235903,70.7813365491,71.3079833984,17832000
2000-05-15,71.4659696175,74.6785150462,69.6227058470,74.4151916504,17950800
2000-05-16,75.8371259423,77.1010780413,74.2045211477,76.5217666626,23758800
2000-05-17,75.2052028117,76.2584969687,73.9412498233,74.9418792725,20339400
2000-05-18,74.9945305026,75.2973525184,71.9399779962,72.2559661865,19063000
2000-05-19,70.5706909693,71.6239848644,68.5167678740,68.8327560425,28178100
2000-05-22,68.7801055908,69.3067526474,63.6847953183,68.7801055908,43879800
2000-05-23,68.5694230732,69.6227168224,62.5656487028,63.0396308899,31898500
2000-05-24,63.1976505495,67.3054978353,60.8804033627,66.9895095825,49476000
2000-05-25,67.6214650145,69.3067351706,64.4615834718,65.5148773193,29632700
2000-05-26,65.5148773193,66.7788299364,63.8296071632,65.5148773193,18203200
2000-05-30,67.4108182295,72.4139648950,67.4108182295,72.0979766846,31590400
2000-05-31,71.1763354395,73.0327659421,69.7280563240,70.0440444946,29675400
2000-06-01,71.7819351720,74.4678329664,70.7813065819,73.6251983643,28993500
2000-06-02,78.0491110441,79.1550701075,69.5174268409,78.8917465210,31677200
2000-06-05,77.7330720361,80.3136415007,77.4170839384,79.0891876221,23784300
2000-06-06,78.5230627504,80.0503389541,76.5744689732,76.8904571533,23200500
2000-06-07,77.1537745389,79.2076975471,75.4685043783,78.9443740845,22524400
2000-06-08,79.7343682092,79.9450270420,77.2064622158,78.5757446289,19313800
2000-06-09,79.8396825968,79.8396825968,78.3650710449,78.9970474243,17014600
2000-06-12,79.4710505777,79.4710505777,75.8371854420,76.4691619873,16484700
2000-06-13,76.2584689112,79.7343383506,75.2973383466,79.4183502197,25187900
2000-06-14,79.9450163201,79.9450163201,77.1011224589,77.6277694702,20274500
2000-06-15,77.4171064758,79.1023768209,76.5744713033,78.9970474243,18807800
2000-06-16,79.8396677275,80.3136499238,78.4177211387,79.4183502197,21203400
2000-06-19,79.2208579097,82.7888905661,78.1017332758,82.5782318115,20042500
2000-06-20,82.7888997526,84.0001877261,81.8935999461,82.2622528076,20988300
2000-06-21,81.5776092635,84.0265174822,81.4722798778,83.3155441284,20880600
2000-06-22,83.1048795445,83.4208676796,79.6290100578,80.2609863281,21526700
2000-06-23,80.0503194006,80.4716368712,76.9957677393,77.1010971069,24888100
2000-06-26,78.4177473048,79.5632046613,77.5224473020,79.2077178955,22169200
2000-06-27,79.0101915901,80.1029837751,77.8384023797,78.2597198486,14786000
2000-06-28,78.3519164222,80.4716708406,77.9437649504,79.2077178955,19259800
2000-06-29,78.3124355358,78.6810885612,76.3638409731,77.2196426392,21355800
2000-06-30,77.3644443014,79.1682102765,76.9431267014,78.7337265015,15153100
2000-07-03,78.7863750308,80.2609863281,78.5757162740,80.2609863281,5212000
2000-07-05,78.8917208102,79.1813766610,76.5744740040,77.1537857056,16489000
2000-07-06,77.1537943597,79.8396943681,75.8898414145,79.2077178955,23594700
2000-07-07,80.0503311406,81.7356012698,79.5763489167,80.8403015137,16603200
2000-07-10,79.7870279056,80.7876572985,79.2077161519,79.6158676147,12659400
2000-07-11,79.2603834052,80.6823304829,78.2070892736,80.0503540039,14374600
2000-07-12,80.4189974925,82.3675914068,79.7343563874,81.9462738037,18252600
2000-07-13,82.5255524931,84.0528281933,81.8409116619,82.9995346069,19566700
2000-07-14,84.4741501518,85.2114557017,83.2628624626,84.7901382446,17219400
2000-07-17,85.0534800171,86.0014445003,84.1581802274,85.7381210327,13140500
2000-07-18,84.5794993262,84.9218198402,82.8810629294,83.8421936035,20684000
2000-07-19,82.8415737103,83.3682207142,80.6033239438,81.9462738037,21828500
2000-07-20,82.4729402953,84.6848582343,81.9594593452,84.5795288086,19521200
2000-07-21,82.9469222383,83.8553885295,81.7356338501,81.7356338501,14411400
2000-07-24,82.5255952132,83.4208952251,79.4183775249,80.0503540039,18579200
2000-07-25,80.5769445255,81.7355672572,79.0496691064,80.6822738647,19065700
2000-07-26,80.4716512044,80.9982981364,78.5757222493,80.5769805908,20318700
2000-07-27,79.1550104725,80.1029746698,77.1537527227,77.4170761108,26141800
2000-07-28,77.6804170677,78.2597286526,72.4666128035,73.2039184570,36485600
2000-07-31,73.8359506902,75.9425398682,72.2296764419,75.3632278442,27609900
2000-08-01,75.6792050164,75.8240330010,73.8886044802,74.3625869751,15751800
2000-08-02,74.0465735867,76.1663279159,72.8879501024,73.0459442139,23578200
2000-08-03,70.9919917404,76.8904361580,70.2020215059,76.2057952881,35874700
2000-08-04,77.5224382504,78.1675808241,75.0998620550,75.9424972534,22283400
2000-08-07,76.5744323420,78.3913635083,76.0477856272,77.7330551147,15103300
2000-08-08,77.5750990484,79.4183634521,77.1011167731,79.3130340576,14832300
2000-08-09,78.9444021457,79.5763786805,76.9958078299,77.2064666748,18649800
2000-08-10,77.3644311861,77.7199178509,75.4158376164,75.6791610718,15336200
2000-08-11,75.2051689237,76.7719432763,74.0465458731,76.7324447632,21050600
2000-08-14,76.9957844519,78.3650665283,76.0083214160,78.3650665283,12539300
2000-08-15,78.1544077473,79.1945354785,77.5224314044,78.3650665283,14090300
2000-08-16,78.7337193645,79.7870132690,77.5224313742,79.1550369263,15245300
2000-08-17,78.3123637316,80.7876032040,78.2596990620,80.6822738647,14492400
2000-08-18,80.8402979092,81.4196094903,79.7870041254,80.2609863281,14706700
2000-08-21,80.8929897129,81.6171294320,79.5237073349,80.4716720581,13560100
2000-08-22,80.8929897129,82.0384470867,80.2741794074,80.4716720581,14878200
2000-08-23,79.7870255745,82.1042725219,79.0628859034,81.7882843018,21396400
2000-08-24,82.1042587048,83.1575525945,80.9456354261,83.0522232056,13567700
2000-08-25,82.9864258175,84.2240466372,81.7356388188,82.6046066284,11764700
2000-08-28,82.7888758897,84.1318252123,82.5255524931,82.9995346069,12314200
2000-08-29,83.1048873844,83.5657034583,82.4597448809,83.4208755493,11162800
2000-08-30,82.8415618925,83.8421910572,82.3807458299,83.3155441284,10545300
2000-08-31,83.9475344180,85.9487930805,83.3155579983,85.6328048706,15588700
2000-09-01,86.7913755912,87.2258591158,85.2641001712,86.4753875732,14071900
2000-09-05,85.6327932157,85.7381226046,83.7763627354,83.8421936035,16348300
2000-09-06,83.6315391064,83.8290317208,80.4716572762,80.8929748535,20964900
2000-09-07,81.5776122707,83.7763632793,81.3669534914,82.6835708618,16669700
2000-09-08,82.3807693336,82.5782619882,79.8528633544,80.1556854248,23475200
2000-09-11,79.6290083452,80.9982902347,77.5224208228,78.2070617676,27262100
2000-09-12,78.7863883085,79.7870175718,76.5481386406,76.9957885742,24256000
2000-09-13,76.0478277767,79.1023804160,75.8371689740,78.7863922119,34093100
2000-09-14,80.2609955572,80.8403072050,78.0622445306,78.3650665283,28615300
2000-09-15,78.4703679643,78.8916853762,76.4164455813,76.9430923462,24994600
2000-09-18,77.3644556091,78.3650850553,74.1519084395,75.7318496704,29218500
2000-09-19,76.4691181759,79.0233552499,75.7318126287,78.5230407715,27568700
2000-09-20,78.6810581605,80.2478329131,76.9431231409,79.7343521118,33123200
2000-09-21,78.9970414251,79.6158515830,73.3092544425,73.9412307739,25031400
2000-09-22,73.8358873933,78.5757089806,73.7305580247,78.3123855591,33710100
2000-09-25,78.8917380430,79.4183851595,75.8371847676,76.2321701050,20560800
2000-09-26,76.4823533451,77.9437995873,74.9287438263,75.3632278442,26011200
2000-09-27,76.3637747701,76.8377568204,74.1518585354,75.4684753418,28482900
2000-09-28,74.7575418492,78.3650738088,74.7575418492,77.1537857056,29050000
2000-09-29,77.5224389305,77.9042580081,74.7312098114,74.7838745117,27198800
2000-10-02,76.0478095678,76.0478095678,72.4666107793,73.0985870361,24968200
2000-10-03,74.2045623121,74.8365387122,70.1625465864,70.7813568115,35731200
2000-10-04,70.3600201906,73.1907470508,69.2013971036,72.1506195068,37672100
2000-10-05,71.8346430350,73.4672485585,71.2553313976,72.3612899780,23443100
2000-10-06,72.0979419157,72.9405767372,68.4640792479,69.9386901855,36335800
2000-10-09,69.5700693693,70.6233633795,66.8841696435,69.6227340698,28834600
2000-10-10,68.9380679850,70.2020203392,65.6201930552,65.9888458252,35283200
2000-10-11,64.7775832870,67.7926374684,64.0929421628,64.9355773926,48462600
2000-10-12,66.7788612886,67.0421848741,62.6973457130,63.3029899597,53223600
2000-10-13,62.9342826550,68.7800612112,62.8816179833,68.4640731812,42410200
2000-10-16,68.3587939100,69.3594234048,67.2001702844,69.0960998535,27644900
2000-10-17,70.0440414112,70.0835399308,65.7255366024,65.9361953735,52101400
2000-10-18,64.6722462483,68.4114396389,62.8289819008,65.7255401611,64354400
2000-10-19,69.4252204755,71.7161342556,68.6220840353,71.6766357422,44278900
2000-10-20,71.2026587285,74.0465519026,71.1104955238,72.7299346924,40692200
2000-10-23,72.6245803833,73.7305384602,70.8866462625,72.6245803833,28989200
2000-10-24,72.8352547039,73.3092368386,69.4120503975,69.5173797607,31466200
2000-10-25,68.4641022169,69.0960785451,64.7907398095,65.6202087402,48635400
2000-10-26,65.8835267080,67.4108027069,62.0390043662,67.3054733276,69991300
2000-10-27,68.1349589469,68.9775941879,65.2910650082,67.1738281250,51046400
2000-10-30,65.8835701720,67.3055177297,63.7901473788,64.6854476929,35496700
2000-10-31,65.7255411154,69.5700639530,65.6202117225,68.8459243774,43863800
2000-11-01,67.6741292447,69.7807169255,66.7261647884,68.2534408569,45186400
