Date,Open,High,Low,Close,Volume
1999-06-21,12.3394545183,12.3844348527,12.2345022820,12.3694410324,157568
1999-06-22,12.3544411498,12.3694338349,12.2344951630,12.2344951630,89001
1999-06-23,12.2344975545,12.2344975545,11.9946055339,12.1145515442,49117
1999-06-24,12.0695682486,12.0695682486,11.7772002023,11.9196357727,68444
1999-06-25,11.9946082034,12.0245947126,11.9196413670,11.9496278763,95156
1999-06-28,12.0320874131,12.2644836451,12.0320874131,12.2270002365,72014
1999-06-29,12.1895204272,12.3244602874,12.1145547145,12.2644872665,60319
1999-06-30,12.3244536610,12.6243186040,12.1145482009,12.5193653107,187481
1999-07-01,12.5493587822,12.6543121338,12.3544470241,12.6543121338,259618
1999-07-02,12.5943391119,12.7742581777,12.5943391119,12.6543121338,83708
1999-07-06,12.6393141731,12.8792061822,12.6393141731,12.7592601776,175910
1999-07-07,12.6543128253,12.7742588757,12.6393190058,12.7142858505,97988
1999-07-08,12.6243275450,12.7892528172,12.5793472085,12.6693067551,57857
1999-07-09,12.6618020755,12.7442657875,12.6093259872,12.6842927933,84324
1999-07-12,12.6842932884,12.7292735991,12.5793399811,12.5793399811,91463
1999-07-13,12.4743920643,12.5193712639,12.4144190472,12.4444055557,41731
1999-07-14,12.5793451146,12.5793451146,12.3994260513,12.4743928909,567245
1999-07-15,12.5943337210,12.6168233130,12.5193669125,12.5868368149,171971
1999-07-16,12.5793452931,12.6992913370,12.4743930680,12.6543121338,24497
1999-07-19,12.7142807234,12.7292745369,12.5493544073,12.5643482208,152767
1999-07-20,12.5193589575,12.6093183948,12.3694265622,12.4069099426,56503
1999-07-21,12.3994260002,12.4593990210,12.2045142457,12.2644872665,59457
1999-07-22,12.2195003164,12.4294057756,12.1895138222,12.2794733047,79523
1999-07-23,12.3394457513,12.3394457513,12.0245881396,12.1445341110,99219
1999-07-26,12.0245927640,12.2644847991,12.0245927640,12.1895179749,140457
1999-07-27,12.3244579989,12.3994236978,12.2344984844,12.3544445038,77184
1999-07-28,12.2644789003,12.3544383702,12.1895121122,12.2045059204,43208
1999-07-29,12.0395869978,12.0995600143,11.9346347823,12.0245943069,154367
1999-07-30,11.9646205299,12.0245946747,11.7397222745,11.7547149658,353913
1999-08-02,11.8146872670,11.9496259738,11.6647536181,11.6947412491,236721
1999-08-03,11.7247314590,11.7697106666,11.4848393474,11.5448112488,570815
1999-08-04,11.5448136769,11.6947474047,11.3648945554,11.3948822021,177756
1999-08-05,11.3348994103,11.4548454000,11.1624773316,11.4398527145,176402
1999-08-06,11.3349015599,11.3873787853,11.0500303435,11.1399898529,182804
1999-08-09,11.1174963394,11.2899183900,11.1174963394,11.1699724197,240291
1999-08-10,11.1699742128,11.1699742128,10.8701092391,10.9750614166,210501
1999-08-11,11.1399907072,11.2449429129,11.0500311909,11.1849699020,347881
1999-08-12,11.2749254129,11.3873744755,11.1999586203,11.2374420166,162123
1999-08-13,11.4698403817,11.6347655711,11.4323569744,11.6047801971,195237
1999-08-16,11.5897895176,11.6197760262,11.4998299918,11.5598030090,94664
1999-08-17,11.7996876895,11.9796066284,11.7996876895,11.9796066284,181573
1999-08-18,11.8896514908,11.9271348983,11.7622085809,11.8521680832,199668
1999-08-19,11.6947412491,11.8146872670,11.6722505259,11.6947412491,42839
1999-08-20,11.7397198588,11.8746585589,11.6722499454,11.8596658707,52441
1999-08-23,11.9946034162,12.1745223999,11.9946034162,12.1745223999,104881
1999-08-24,12.1445329405,12.3769279561,12.0695661523,12.2045059204,254694
1999-08-25,11.8896560300,12.1145554348,11.8146903128,12.1070585251,301226
1999-08-26,12.1520323054,12.1520323054,11.8296766281,11.8296766281,313782
1999-08-27,11.8146809132,11.8971434745,11.6347608566,11.6347608566,281653
1999-08-30,11.6572558978,11.6797454908,11.1924645926,11.2524375916,192898
1999-08-31,11.2749254129,11.3798775709,11.1249918276,11.2374420166,336309
1999-09-01,11.2899217606,11.2899217606,11.1474861600,11.2899217606,161507
1999-09-02,11.0725173950,11.1624768837,11.0200413082,11.0725173950,510373
1999-09-03,11.4923253186,11.6347608566,11.4323523419,11.6347608566,523298
1999-09-07,11.5822916974,11.5822916974,11.3199100494,11.3199100494,63150
1999-09-08,11.2074583020,11.3948753490,11.1699760191,11.2449417114,629903
1999-09-09,11.2149518195,11.2149518195,10.9750598742,11.1099996567,92571
1999-09-10,11.1999636438,11.2749304701,11.1025072202,11.1924667358,162369
1999-09-13,11.1699738187,11.1774695979,11.0650205183,11.0875101089,65982
1999-09-14,10.9525740941,10.9600710016,10.8251311722,10.8851041794,357236
1999-09-15,11.0500297133,11.0650224008,10.7951438881,10.8326272964,422479
1999-09-16,10.8776086018,10.8851055102,10.6751999595,10.7951459885,270205
1999-09-17,10.9290264219,11.0418515635,10.8688528624,11.0268087387,501386
1999-09-20,10.9666433029,10.9666433029,10.8763828968,10.8989477158,149813
1999-09-21,10.7635494608,10.8462878207,10.6732879932,10.7259407043,413616
1999-09-22,10.7109009094,10.7710744910,10.5529449753,10.7184228897,179849
1999-09-23,10.7409891374,10.8462934844,10.5529463873,10.6356859207,265773
1999-09-24,10.5755159707,10.7259499965,10.5379071816,10.7109060287,197822
1999-09-27,10.7560278504,10.8011574554,10.4927676766,10.5303764343,713365
1999-09-28,10.5303836403,10.5905572417,10.3498628360,10.5153408051,413247
1999-09-29,10.5228602265,10.5755118324,10.4325987161,10.4401206970,140703
1999-09-30,10.4250731736,10.7184189946,10.4250731736,10.6507234573,724936
1999-10-01,10.5679914980,10.5679914980,10.3197751313,10.4702091217,98234
1999-10-04,10.5980743934,10.8688554764,10.5905524141,10.8688554764,496832
1999-10-05,10.9064644032,11.1321147439,10.6808129323,10.9139852524,588664
1999-10-06,11.0268105428,11.1622005088,11.0268105428,11.1020269394,392566
1999-10-07,11.1622037890,11.2148553951,10.9967269897,10.9967269897,86047
1999-10-08,10.8763758400,11.2374172303,10.8688538618,11.1922864914,404014
1999-10-11,11.1546818512,11.1922894918,11.0418555388,11.0719423294,191051
1999-10-12,11.0569033882,11.0569033882,10.8613386154,10.8613386154,427157
1999-10-13,10.7861220832,10.9215121221,10.4702101084,10.5379056931,170740
1999-10-14,10.4551638271,10.5830329853,10.2821650428,10.5228605270,459409
1999-10-15,10.1166886833,10.3272962522,10.0489931107,10.0489931107,466426
1999-10-18,10.1242134068,10.3724298477,10.1091705684,10.3724298477,207916
1999-10-19,10.6281620531,10.7936388300,10.5604664942,10.5905532837,313782
1999-10-20,10.7560292116,10.8011588224,10.6131161403,10.7785940170,326461
1999-10-21,10.6056007147,10.8312511444,10.6056007147,10.8312511444,255679
1999-10-22,11.0719460675,11.3728140750,11.0117724660,11.2825536728,1053736
1999-10-25,11.1922857095,11.2223724899,11.0418518073,11.1847648621,1728940
1999-10-26,11.1396355494,11.2750266438,11.0117664337,11.0117664337,577955
1999-10-27,11.1697232204,11.5984602129,11.1396364338,11.5533294678,332001
1999-10-28,11.9143745884,12.3731985092,11.9143745884,12.3731985092,2517887
1999-10-29,12.4860197794,12.5913229574,12.2453255093,12.3054990768,1159356
1999-11-01,12.2754126753,12.3581510506,12.1249776215,12.1550655365,460517
1999-11-02,12.1249773670,12.3957595538,12.1024136918,12.1400213242,527484
1999-11-03,12.1550712207,12.2302876524,12.0497668598,12.0873756409,64012
1999-11-04,12.3054993561,12.3731937733,12.1926741970,12.2302818298,676065
1999-11-05,12.5612376051,12.6966287125,12.4709772435,12.5311508179,409431
1999-11-08,12.5010639666,12.5161079252,12.3957607771,12.4634552002,718042
1999-11-09,12.5161150174,12.5161150174,12.1550733684,12.2227678299,137749
1999-11-10,12.0723251904,12.1926734510,12.0121516252,12.0347175598,110913
1999-11-11,11.9294188856,12.0196792760,11.8617233103,11.9670276642,214071
1999-11-12,12.2302865255,12.5010676894,11.8993317696,12.4860248566,640859
1999-11-15,12.4559374602,12.5161110493,12.3882418899,12.4785022736,179972
1999-11-16,12.5687621275,12.8921948726,12.5537181658,12.8169784546,632611
1999-11-17,12.7267157570,12.7643245243,12.4860214546,12.5461950302,422849
1999-11-18,12.6138864027,12.6138864027,12.3506262491,12.5085821152,197576
1999-11-19,12.5085859914,12.5161079707,12.3055004608,12.3205432892,240045
1999-11-22,12.2754163742,12.2754163742,12.1701120309,12.2754163742,216656
1999-11-23,12.1851497175,12.1851497175,11.9444554914,12.0798454285,211978
1999-11-24,11.9444621745,11.9745489696,11.8617226403,11.9369401932,127778
1999-11-26,12.0196742502,12.0196742502,11.8541975021,11.8541975021,90848
1999-11-29,11.6887198658,11.7037626931,11.5683727264,11.5683727264,956733
1999-11-30,11.5683723365,11.9143697853,11.5683723365,11.7639369965,141934
1999-12-01,11.6435889323,11.8241096208,11.6435889323,11.6736745834,634950
1999-12-02,11.7864995449,11.8241083000,11.6135008536,11.7263259888,122238
1999-12-03,12.0497627440,12.2302834749,12.0046319962,12.0046319962,1471414
1999-12-06,11.9444622411,11.9444622411,11.6285503257,11.6812019348,283746
1999-12-07,11.6435904046,11.6586332321,11.5232432637,11.6586332321,1270884
1999-12-08,11.6285463443,11.6285463443,11.3803300858,11.3803300858,732322
1999-12-09,11.5082038279,11.5683774220,11.3652918245,11.5458126068,143658
1999-12-10,11.7188088546,11.8165912063,11.6210265030,11.7488956451,739462
1999-12-13,11.5984661656,11.6887265719,11.5458145445,11.6135101318,367577
1999-12-14,11.4480266107,11.5533298019,11.3201574811,11.3352003098,440575
1999-12-15,11.3201566199,11.3728082115,11.2524610705,11.3051137924,447715
1999-12-16,11.1772471925,11.2374207766,10.9816824792,11.0569000244,489323
1999-12-17,11.0823820552,11.2409177282,11.0823820552,11.1427764893,1619257
1999-12-20,11.1880740706,11.2258208795,10.9766935289,11.0521860123,1197394
1999-12-21,11.0521901644,11.4296561265,11.0219929328,11.2635707855,1573464
1999-12-22,11.3088672001,11.3390644317,11.1880782738,11.2635707855,1370842
1999-12-23,11.2635674500,11.4749491429,11.2635674500,11.4447507858,564414
1999-12-27,11.5504455704,11.5806428034,11.3541641235,11.3541641235,3410239
1999-12-28,11.3541609977,11.3692590428,11.2786673689,11.3088645935,136272
1999-12-29,11.2786664070,11.4975954161,11.2786664070,11.4221029282,125808
1999-12-30,11.4749488831,11.5957366365,11.3994552609,11.4749488831,285961
1999-12-31,11.5957365128,11.5957365128,11.4296523610,11.4824972153,687021
2000-01-03,11.4598490528,11.4598490528,10.9766935289,11.0521860123,1185699
2000-01-04,10.8106056035,10.8257047771,10.4708866753,10.5690279007,885705
2000-01-05,10.5690316518,10.6822720910,10.3727491314,10.4859895706,717181
2000-01-06,10.5161826009,11.0144371583,10.5161826009,10.9464931488,415832
2000-01-07,11.0219927634,11.1427816879,10.8710066078,11.1276836395,468149
2000-01-10,11.2182716056,11.2182716056,10.9012002170,10.9313974380,460640
2000-01-11,10.8257130018,10.9691495882,10.7502193451,10.7502193451,476151
2000-01-12,10.8332617643,11.0219947769,10.8332617643,10.9616003036,143288
2000-01-13,11.1578781286,11.3466110604,11.0974836812,11.2937650681,1104576
2000-01-14,11.4296497209,11.6334806363,11.4221001336,11.5579881668,731583
2000-01-18,11.5202412103,11.5202412103,11.1729726791,11.1729726791,466180
2000-01-19,11.1805253310,11.3994554780,11.1125812967,11.1352300644,339510
2000-01-20,11.2182716056,11.2182716056,10.8710029959,10.9313974380,588172
2000-01-21,10.9917955420,10.9917955420,10.7351196444,10.7955141068,498309
2000-01-24,10.9012020750,10.9012020750,10.5086381339,10.5992298126,346773
2000-01-25,10.5992297864,10.7955123237,10.5841306062,10.7124691010,231674
2000-01-26,10.7955119113,11.1276813864,10.7804127316,11.1125822067,630518
2000-01-27,11.1654305347,11.3013186566,11.0521911893,11.2333745956,262572
2000-01-28,10.9314005575,11.0521894764,10.7502171793,10.8408088684,170986
2000-01-31,10.7200154508,11.1427764893,10.7200154508,11.1427764893,541763
2000-02-01,11.2031736374,11.2258224065,11.0370894707,11.2031736374,332001
2000-02-02,11.1729754717,11.1880746499,10.9917921409,11.0899333954,399829
2000-02-03,11.0823823507,11.1427767864,10.8181569782,11.0219879150,350220
2000-02-04,11.0597376165,11.1125824779,10.8408074462,10.9087514877,216533
2000-02-07,10.8257113379,10.8861058002,10.7200204617,10.7955141068,91586
2000-02-08,10.9314016838,10.9917961495,10.8559091690,10.9163036346,608483
2000-02-09,10.9163010860,10.9163010860,10.5841304681,10.6596240997,223550
2000-02-10,10.6747267597,10.6747267597,10.2670635117,10.3652048111,641474
2000-02-11,10.5086358251,10.6294247035,10.2972552879,10.3878469467,588664
2000-02-14,10.4029525249,10.4784450531,10.1840222644,10.4784450531,1014713
2000-02-15,10.2821592093,10.5312866297,10.2066667047,10.4935398102,373485
2000-02-16,10.4633434781,10.5086387529,10.2142160634,10.2746105194,376317
2000-02-17,10.4482420124,10.4482420124,10.0405789561,10.1462697983,611807
2000-02-18,10.1009725442,10.1009725442,9.6933095682,9.7839012146,881765
2000-02-22,9.8895956404,9.9499889589,9.6631158746,9.8744964600,564537
2000-02-23,9.9046902353,9.9575350796,9.7386049804,9.8367462158,392443
2000-02-24,9.7386022953,9.8140958816,9.5272218419,9.6329126358,435774
2000-02-25,9.7084119881,9.8895964971,9.4970313845,9.5725250244,608114
2000-02-28,9.8141035990,9.9726393473,9.6631174421,9.8820476532,1225337
2000-02-29,10.0028353179,10.0179333645,9.7839051345,9.9499893188,435159
2000-03-01,9.9650885082,10.1764691013,9.9046940530,10.0858774185,1578634
2000-03-02,10.0254831314,10.1009767689,9.8518493535,10.0254831314,600359
2000-03-03,10.2368625064,10.2368625064,10.0254819349,10.1160736084,418417
2000-03-06,10.0632302563,10.1689199906,9.9197925676,10.0179338455,1878260
2000-03-07,9.9046924749,9.9952841433,9.6027202471,9.7159595490,1253281
2000-03-08,9.5574268920,9.6631166256,9.4215387950,9.6027221680,649229
2000-03-09,9.4894814711,9.7084110779,9.4517352219,9.6555662155,385180
2000-03-10,9.6329194456,9.7839055905,9.6329194456,9.6857643127,183419
2000-03-13,9.4064360213,9.8895920359,9.4064360213,9.7839012146,411646
2000-03-14,9.7386061503,9.9273390563,9.7235081078,9.7461557388,286208
2000-03-15,9.7990028786,10.3878493651,9.6631159259,10.3425540924,1206626
2000-03-16,10.6294299079,11.2333745956,10.5690354391,11.2333745956,2141694
2000-03-17,11.2442828875,11.4867471349,11.1685133795,11.2367067337,1075771
2000-03-20,11.2670156582,11.2745918126,10.9033181197,11.0245513916,422233
2000-03-21,10.9033183324,11.4412867884,10.8957421779,11.4261322021,932359
2000-03-22,11.4033984430,11.5776693072,11.3352051001,11.5246305466,830679
2000-03-23,11.5018962644,12.0019779682,11.4033949260,11.9262084961,724567
2000-03-24,12.0777535811,12.2141391427,11.8655973774,12.0626001358,660185
2000-03-27,12.0550255325,12.0550255325,11.5776731138,11.6685972214,316613
2000-03-28,11.5473614847,11.8959043579,11.5473614847,11.7595176697,371516
2000-03-29,11.8807534724,11.8807534724,11.5549423716,11.6685972214,237091
2000-03-30,11.7746767761,11.8201394025,11.5928285477,11.6913299561,511727
2000-03-31,11.5928246895,11.8504434967,11.5170551889,11.7670955658,1533826
2000-04-03,12.0171315329,12.3353662491,11.9565155049,12.3353662491,539917
2000-04-04,12.3656836829,12.4262986185,11.3882492024,11.8428697586,1568048
2000-04-05,11.7898270028,11.9716751815,11.7064802055,11.7519416809,346403
2000-04-06,11.9034777541,11.9110550429,11.7670911105,11.8807458878,343080
2000-04-07,11.9565253844,11.9565253844,11.6079835048,11.6382904053,783408
2000-04-10,11.6685927688,12.0247129082,11.5549379624,11.9716730118,179111
2000-04-11,12.0171351181,12.1232137680,11.8049789569,12.1232137680,162861
2000-04-12,12.1232126606,12.5096396344,12.1232126606,12.1762514114,1093128
2000-04-13,11.9868301984,12.0777542910,11.8277127516,11.8580207825,790425
2000-04-14,11.3048953665,11.5018980743,10.7290429615,10.8957376480,1045242
2000-04-17,11.1533525575,11.1685071338,10.7896563899,10.9866590500,498309
2000-04-18,10.9412036595,11.5170574425,10.9412036595,11.4261322021,909586
2000-04-19,11.3503640162,11.4412881286,11.1230531659,11.2745933533,218626
2000-04-20,11.2821659968,11.4867448807,11.2139726559,11.4867448807,175048
2000-04-24,11.4261293790,11.7595176697,11.3655133261,11.7595176697,196468
2000-04-25,11.7595163530,12.1686752333,11.7595163530,12.1232137680,252724
2000-04-26,12.1156338696,12.1156338696,11.8277071435,11.8807458878,938761
2000-04-27,11.5170593877,11.7443691112,11.4337114264,11.6382904053,170247
2000-04-28,11.6382817557,11.8807458878,11.3048935741,11.8807458878,436143
2000-05-01,11.3352071422,11.7746741662,11.3200536959,11.6155567169,117068
2000-05-02,11.4867460895,11.6079793408,11.4640153531,11.5019006729,179480
2000-05-03,11.5322094061,11.6307107883,11.1988210760,11.2973213196,425311
2000-05-04,11.2139747819,11.2442828126,11.0472811822,11.1230506897,180834
2000-05-05,11.0018220511,11.2291329228,10.9866686003,11.1988248825,74476
2000-05-08,11.0775925720,11.4261344617,11.0775925720,11.4185571671,49240
2000-05-09,11.4867467798,11.6231334840,11.2594371242,11.3882465363,701424
2000-05-10,11.3579364761,11.3655126283,11.0775869643,11.0851631165,348373
2000-05-11,11.2291327716,11.4791743855,11.2291327716,11.4185571671,293840
2000-05-12,11.3958223818,11.6837480608,11.3655132171,11.5473613739,611192
2000-05-15,11.6079796993,12.0777535811,11.6079796993,12.0626001358,493262
2000-05-16,12.0701783013,12.1762558416,11.8959062675,11.9944076538,217272
2000-05-17,11.7670994640,11.9565249863,11.7595221698,11.7898302078,118053
2000-05-18,11.8656012509,12.1686816409,11.8656012509,11.9413719177,283992
2000-05-19,11.9565204839,11.9565204839,11.6382856352,11.7292108536,182311
2000-05-22,11.7822456880,11.8807458878,11.5776657227,11.8807458878,179849
2000-05-23,11.8201335919,12.0019805924,11.7746709879,11.9565191269,203731
2000-05-24,11.8883245461,12.2141354765,11.8883245461,12.1080579758,332616
2000-05-25,12.0853268781,12.1383656269,11.6837453407,11.8049774170,532777
2000-05-26,11.6989027554,11.8655963315,11.6382855640,11.7595176697,644675
2000-05-30,11.9792471929,12.0322870755,11.8504389770,12.0019779205,315382
2000-05-31,12.0171427603,12.1686829718,11.9413732238,12.1459522247,152029
2000-06-01,12.2065645195,12.5702609143,12.1838337795,12.5475301743,581032
2000-06-02,13.1536872883,13.1688407314,12.8809150657,13.0627632141,1362348
2000-06-05,13.0324576250,13.0324576250,12.6384532299,12.7672615051,214194
2000-06-06,12.6687638073,12.9188053930,12.3656834424,12.4869155884,292732
2000-06-07,12.4490277485,12.7596853445,12.4490277485,12.6687612534,115960
2000-06-08,12.6839155857,12.6839155857,12.3808352607,12.4566059113,305534
2000-06-09,12.5778330729,12.6081410934,12.1838288061,12.2444448471,279437
2000-06-12,12.2747591960,12.3808367532,12.2596046086,12.3505287170,104635
2000-06-13,12.2444422071,12.4869063190,12.1838261791,12.3353662491,689237
2000-06-14,12.4566060756,12.6839157530,12.3959900098,12.5475301743,289039
2000-06-15,12.3656815779,12.4262965031,12.0474466734,12.2520256042,1172281
2000-06-16,12.0738730091,12.1194915881,11.5872675970,11.6785058975,1355947
2000-06-19,11.6176783554,12.0434570177,11.6176783554,11.9826326370,845820
2000-06-20,12.0358553221,12.0434576560,11.8001555504,11.8305683136,785132
2000-06-21,11.7393255234,11.8457695722,11.6176733865,11.7393255234,457070
2000-06-22,11.6176769933,11.7317256927,11.4960259612,11.7317256927,470488
2000-06-23,11.7393276713,11.8913914421,11.6328824605,11.6480894089,556289
2000-06-26,11.7697439297,11.9066007929,11.7089172608,11.8305683136,216041
2000-06-27,11.9522188394,12.0130432148,11.8457736118,11.9446153641,270820
2000-06-28,11.9978386300,12.0434572019,11.8305678675,11.8533782959,388873
2000-06-29,11.7165135252,11.8913876628,11.6784973089,11.8457679749,92694
2000-06-30,11.7241199996,11.8001513090,11.3895797246,11.5568504333,776022
2000-07-03,11.5568508314,11.7697401047,11.4656114290,11.7697401047,514558
2000-07-05,11.8685807387,12.0434537853,11.7393273935,11.8989934921,681605
2000-07-06,11.8001524618,12.0434545037,11.7165176705,11.9902324677,460640
2000-07-07,12.1118761317,12.2715421277,12.0206367874,12.1955108643,370039
2000-07-10,12.2563427778,12.3627879836,12.1955184149,12.2259311676,462733
2000-07-11,12.3019594558,12.4388173808,12.2335316359,12.2867536545,219118
2000-07-12,12.5452636929,12.6060891944,12.4084068857,12.4616289139,229951
2000-07-13,12.5224576306,12.5224576306,12.2867590372,12.3399810791,553704
2000-07-14,12.3931957730,12.6212918983,12.3931957730,12.5452594757,148951
2000-07-17,12.5300602213,12.5908857341,12.3019639767,12.3095674515,169386
2000-07-18,12.2335320965,12.3323726654,12.1498961870,12.3323726654,84939
2000-07-19,12.2411339653,12.3627849464,12.2107212201,12.2867536545,85924
2000-07-20,12.3019702880,12.6821305097,12.3019702880,12.5984945297,119776
2000-07-21,12.6212970406,12.7581538576,12.5148518341,12.5604715347,202253
2000-07-24,12.6212964614,12.7733602191,12.5148512597,12.6365022659,288546
2000-07-25,12.6441043492,12.7125333183,12.5452626319,12.6593112946,311689
2000-07-26,12.6213049656,12.7277490965,12.4996538775,12.5984945297,178987
2000-07-27,12.5756767628,12.8189787752,12.5756767628,12.6365022659,160769
2000-07-28,12.6212913327,12.7125295502,12.3627824783,12.3627824783,245831
2000-07-31,12.5452679716,12.6973317773,12.3932041659,12.5756807327,190313
2000-08-01,12.6441043492,12.7353425938,12.5908823255,12.6593112946,87647
2000-08-02,12.7277368536,12.8189750819,12.6060858824,12.6441020966,73614
2000-08-03,12.6973261691,13.0166605913,12.6669134213,12.9786443710,162984
2000-08-04,13.1383109527,13.4804534912,13.1002947343,13.4804534912,367577
2000-08-07,13.4120304999,13.5184745789,13.2143470068,13.5184745789,691330
2000-08-08,13.5184745789,13.5184745789,13.3512049855,13.5184745789,153260
2000-08-09,13.3968218962,13.5792995595,13.1687268165,13.4272346497,437005
2000-08-10,13.5184725329,13.5488864280,13.2751705120,13.3512029648,189205
2000-08-11,13.4120258685,13.5640896021,13.2903748817,13.5564861298,168032
2000-08-14,13.5108679195,13.7389629543,13.3816134572,13.7313594818,145135
2000-08-15,13.6553276391,13.6553276391,13.4272314709,13.4804534912,66228
2000-08-16,13.5793012051,13.6097128198,13.2143469769,13.3207921982,160892
2000-08-17,13.2751708945,13.5032671169,13.2751708945,13.4956636429,355390
2000-08-18,13.4728496356,13.4728496356,13.3359928642,13.3968172073,184404
2000-08-21,13.3435953328,13.5488822058,13.3283895325,13.5032625198,94541
2000-08-22,13.4576444042,13.7313579586,13.4576444042,13.6477231979,241153
2000-08-23,13.5793007859,13.7161576176,13.4424428117,13.4728555679,432081
2000-08-24,13.4576414262,13.5640854357,13.3511962742,13.4500379562,181819
2000-08-25,13.4956590103,13.4956590103,13.2675628662,13.2675628662,105127
2000-08-28,13.3740142677,13.6097128505,13.3207922282,13.5184745789,142427
2000-08-29,13.5488873139,13.5488873139,13.2599655740,13.3816165924,101927
2000-08-30,13.3816115473,13.6477227641,13.3816115473,13.5032625198,173079
2000-08-31,13.4880627870,13.9290483694,13.4880627870,13.8530158997,537824
2000-09-01,13.8682180678,13.8682180678,13.6249160767,13.6249160767,924727
2000-09-05,13.7009418590,13.8377985912,13.6173059833,13.7921800613,566137
2000-09-06,13.8530123509,14.0202830559,13.8073937948,13.8986320496,270081
2000-09-07,13.8073952332,13.8834276914,13.7161569689,13.7845859528,177510
2000-09-08,13.7465709624,14.1115240524,13.7465709624,14.0963182449,4789329
2000-09-11,14.2179651142,14.3852346602,14.1723454200,14.3776311874,1598207
2000-09-12,14.4156562765,14.4156562765,14.2635924399,14.3548307419,1631814
2000-09-13,14.2635917664,14.4080521186,14.1419407028,14.2635917664,420510
2000-09-14,14.2711888927,14.3244109237,14.1875541094,14.2103633881,272913
2000-09-15,14.2609348556,14.2609348556,13.9253835685,13.9787664413,213209
2000-09-18,13.8186232779,13.8415026451,13.4601936093,13.5135765076,529699
2000-09-19,13.5364481009,13.8109900598,13.5364481009,13.8033647537,242015
2000-09-20,13.7423540505,13.7423540505,13.3457923371,13.6050825119,220965
2000-09-21,13.5440763304,13.5440763304,13.2390296695,13.4525623322,179480
2000-09-22,13.4068052102,13.7576094550,13.3915534496,13.7118530273,112513
2000-09-25,13.7881170034,14.0245279365,13.7576123299,13.9330139160,115837
2000-09-26,13.8491332244,14.0169095848,13.7576191585,13.8415079117,71152
2000-09-27,13.8491191864,13.8643709423,13.6737176910,13.8491191864,410908
2000-09-28,13.7728647420,14.2685671421,13.7728647420,14.1999301910,440329
2000-09-29,14.1389220864,14.3524548124,14.1236691759,14.1541738510,118422
2000-10-02,14.1389308637,14.3677154963,13.9101450851,14.3524637222,381487
2000-10-03,14.3066973966,14.4592207742,14.2838191765,14.3372020721,155229
2000-10-04,14.2151832013,14.3066972267,14.0702862809,14.1541738510,518990
2000-10-05,14.1846797407,14.3905871750,14.1846797407,14.2914466858,306273
2000-10-06,14.1846775915,14.2456869378,13.5440794557,13.6966028214,2007022
2000-10-09,13.5745843947,13.6584719610,13.4525656998,13.4830703735,156214
2000-10-10,13.5593298830,13.5593298830,12.9644893885,13.0941333771,3845398
2000-10-11,12.9187358022,13.1170167923,12.6899512785,13.1170167923,4426676
2000-10-12,13.0102426819,13.0102426819,12.3010089860,12.3543930054,1122672
2000-10-13,12.4611627735,13.0560044624,12.4611627735,12.9949951172,1249711
2000-10-16,12.9721139102,13.1551430658,12.8805999053,13.1093854904,167539
2000-10-17,13.2237793324,13.2237793324,12.6289388009,12.7509574890,572661
2000-10-18,12.1408598398,12.9111028278,12.1408598398,12.6060562134,1686593
2000-10-19,12.9492392839,13.3000424623,12.9492392839,13.2009019852,488707
2000-10-20,13.2390378576,13.3610565974,13.1780284877,13.2542896271,466303
2000-10-23,13.2085313195,13.2390360002,12.9797456414,13.0331296921,321291
2000-10-24,13.1475207221,13.5288286218,13.1475207221,13.3610534668,309104
2000-10-25,13.4830668367,13.6584683782,13.3000388423,13.4373092651,533023
2000-10-26,13.3152946640,13.4449398194,12.7890898791,13.0026226044,869209
2000-10-27,13.2390395834,13.4830770949,13.1246472863,13.4296941757,1361240
2000-10-30,13.5517057299,14.0474069483,13.5517057299,13.9177618027,1245033
2000-10-31,14.0474146303,14.1236757809,13.7957506562,14.0321617126,227243
2000-11-01,13.9101372298,14.0321559373,13.8491278761,13.9711465836,613777
2000-11-02,14.1084171882,14.1999312196,13.9787731698,14.0397825241,71029
2000-11-03,14.0626620777,14.1236714377,13.9406433575,14.0016527176,138980
2000-11-06,14.1389188673,14.2151799648,14.0016472874,14.1923017502,137380
2000-11-07,14.1846717540,14.2609339784,14.0702795633,14.1465406418,166801
2000-11-08,14.1236707248,14.1236707248,13.7957457176,13.8948850632,626087
2000-11-09,13.8491264098,14.1236684725,13.7271077153,13.9940233231,601467
2000-11-10,13.9101426016,14.0550407321,13.7728709298,13.8415079117,519605
2000-11-13,13.7423621583,13.7881186008,13.3076690781,13.5135765076,4902950
2000-11-14,13.8033649435,13.9101306893,13.5440747392,13.5898323059,4577720
2000-11-15,13.4830703735,13.6355937422,13.3305470049,13.4830703735,1102361
2000-11-16,13.4220575053,13.6050854996,13.3457952679,13.4373092651,153013
2000-11-17,13.4296878113,13.6355940776,13.2085286348,13.3305473328,939499
2000-11-20,13.0865081076,13.1627703561,12.8424707458,12.9339847565,373362
2000-11-21,12.9339814597,13.0407472053,12.6899441601,12.9644861221,681974
2000-11-22,12.8272160029,12.9187300005,12.5679269161,12.6518144608,256910
2000-11-24,12.7814639948,12.8424733476,12.7280799517,12.7433328629,103896
2000-11-27,12.8119583516,12.9568551613,12.8119583516,12.9187240601,271066
2000-11-28,12.8729764877,13.1627714519,12.8729764877,13.0560045242,1525578
