Date,Open,High,Low,Close,Volume
2018-01-09,40.6961939914,40.7044808173,40.4559297706,40.6381988525,42131600
2018-01-10,40.3316514430,40.4642122079,40.2073743432,40.3813629150,72183900
2018-01-11,40.3233677839,40.6382008105,40.3150841182,40.6299171448,38720900
2018-01-12,40.7127676032,41.0441711312,40.6050609825,41.0193138123,69358300
2018-01-16,41.1767295323,41.3010034777,40.7873308834,40.8618965149,80418000
2018-01-17,41.1767280708,41.4998447422,41.1187329329,41.4004249573,65863500
2018-01-18,41.3921467567,41.5081370567,41.3341516067,41.4501419067,33947000
2018-01-19,41.6572570516,41.7898178101,41.5329831184,41.7898178101,60503700
2018-01-22,41.7649649920,42.0383733428,41.6738288751,42.0300865173,49191200
2018-01-23,42.0301038794,42.2455171830,41.9638250509,42.2289466858,61277300
2018-01-24,42.5023373616,42.6846096081,42.2869272926,42.5851898193,63963100
2018-01-25,42.6266228605,42.9414559408,42.4277800834,42.5603408813,61533700
2018-01-26,42.8586035397,43.1485824585,42.7591837313,43.1485824585,80566200
2018-01-29,42.6266174828,42.6763258005,42.4360615574,42.4940567017,58884200
2018-01-30,42.0383777577,42.0880860737,41.7401152203,41.9141006470,87601400
2018-01-31,42.4857709853,42.5354824647,41.9555278467,42.2786445618,96654200
2018-02-01,41.8975337795,42.1295143685,41.6738368571,41.7069778442,72143800
2018-02-02,41.2761485407,41.3010026973,40.6050578702,40.6381988525,116832800
2018-02-05,40.5802053033,40.9944581175,39.2131729126,39.2131729126,151202100
2018-02-06,39.2048877459,40.8287580880,39.0888974587,40.4890708923,183650300
2018-02-07,39.7682701666,40.1990934727,39.1883155946,39.2131729126,156301200
2018-02-08,39.4617225942,39.4948604162,37.8047113950,37.8544197083,163250200
2018-02-09,38.3680993599,38.7574948822,37.3158967621,38.4592323303,153419800
2018-02-12,39.0060498063,39.3457370163,38.6580757695,39.0640449524,104447700
2018-02-13,39.1220328520,39.4782904892,39.0806050463,39.3622970581,55739700
2018-02-14,39.2794479096,40.4476406060,39.2628774194,40.3482208252,96491500
2018-02-15,41.0607370213,41.3092880592,40.5884891011,41.1767272949,95168100
2018-02-16,40.8784686187,41.4169985517,40.8701849528,41.0441703796,70876400
2018-02-20,40.3150798136,40.6216259812,40.2570846781,40.4807815552,78660300
2018-02-21,40.8453255902,41.3092898655,40.4145022974,40.4476432800,66591900
2018-02-22,40.5719266253,40.8867565273,40.4393658349,40.4725036621,62436300
2018-02-23,40.9696090425,41.2098764631,40.7956235975,41.1933059692,43623300
2018-02-26,41.3010011315,41.5744094849,41.0690205848,41.5744094849,51742600
2018-02-27,41.0358832287,41.0855947048,40.3647956848,40.3647956848,94671000
2018-02-28,40.4559264306,40.5056347395,39.7848358154,39.7848358154,102169900
2018-03-01,40.0748150696,40.3896480832,39.3540160811,39.7102737427,112694400
2018-03-02,39.2297400267,39.9588258607,39.0309004469,39.8759765625,72756200
2018-03-05,39.4451605002,40.0085446807,39.3954490158,39.9339790344,55905400
2018-03-06,40.6050640622,40.6216345559,40.1990980281,40.3068046570,57199200
2018-03-07,40.0499583222,40.3730749803,39.8676860903,40.3482208252,46554800
2018-03-08,40.4227921326,40.4642167837,40.1659542388,40.3565101624,46733900
2018-03-09,40.6879155777,41.2347292152,40.6547745911,41.2181587219,58818700
2018-03-12,41.2678652339,41.4004260040,41.1021634811,41.3175735474,52944500
2018-03-13,41.5081281555,41.5744101187,40.7956160139,40.9447441101,60376000
2018-03-14,41.2512918417,41.3092869770,40.7873275987,41.0110244751,51067200
2018-03-15,41.1435885493,41.2015836893,40.7127652520,40.8618965149,65778900
2018-03-16,40.7127682530,40.8867536857,40.6961977602,40.7707633972,66155800
2018-03-19,40.5056390156,40.5967751390,40.0913862081,40.3316535950,65394200
2018-03-20,40.6713423007,40.8784687123,40.5802061740,40.7790489197,60101700
2018-03-21,40.7293380956,41.1767319103,40.6050609825,41.0193138123,78575100
2018-03-22,40.0748192249,40.2736619806,39.5860007428,39.6522827148,87622700
2018-03-23,39.7185553886,39.7848373504,38.8320546927,38.8486251831,82908800
2018-03-26,39.8511180591,40.1576674064,39.3954406116,40.1079559326,73320800
2018-03-27,40.1411026358,40.1990977832,39.2877395978,39.3788757324,84232100
2018-03-28,39.2545964536,39.3954408895,38.9149092820,39.1800308228,78140800
2018-03-29,39.4617249938,40.1410993740,39.4120135170,40.0002517700,82685500
2018-04-02,39.7268470932,39.9091161896,38.9066250979,39.2794532776,72405700
2018-04-03,39.6357127733,39.7185620790,39.3208797227,39.6688537598,52874500
2018-04-04,38.6000774756,39.7102751476,38.5586528261,39.6854209900,68352400
2018-04-05,39.8428309495,39.9836753722,39.6274209030,39.7848358154,48247700
2018-04-06,39.3871658276,39.6605710936,38.7740701553,39.0060539246,76156700
2018-04-09,39.2877419929,39.4865847678,39.0391908946,39.0474777222,55352700
2018-04-10,39.6191326827,39.8676837002,39.4451472866,39.8096885681,87142000
2018-04-11,39.5611532599,39.9174110185,39.5528695922,39.8262748718,51569200
2018-04-12,39.7434097717,39.9256788322,39.6771278148,39.8096885681,52968500
2018-04-13,39.7765553603,39.8179831717,39.3043073868,39.4120140076,56518000
2018-04-16,39.3540129085,39.4948573324,39.2297358140,39.4617195129,43005800
2018-04-17,39.2877330555,39.6605611983,39.2711657251,39.5445709229,58168100
2018-04-18,39.6937061619,40.0251096910,39.6357110183,39.8842620850,80289500
2018-04-19,39.9836830936,40.0085404134,39.5197219312,39.6522827148,67581100
2018-04-20,39.4285903100,39.4534444721,38.9811964290,39.1551818848,80997700
2018-04-23,39.0806115360,39.1883181597,38.7574948255,38.8403472900,74337500
2018-04-24,39.1551794139,39.2380318832,38.4675213013,38.6580772400,72196800
2018-04-25,38.3680928861,38.4509421763,38.1195386945,38.3598060608,69106800
2018-04-26,38.5835020737,38.9397597025,38.5586479193,38.9149055481,45047800
2018-04-27,39.1386145504,39.2214638644,38.9149176099,39.1551818848,33545000
2018-04-30,39.2960213820,39.3457328564,38.8651980850,38.8734817505,49179000
2018-05-01,38.6414939079,38.7409136776,38.1941002038,38.6829185486,75839300
2018-05-02,38.7243549320,38.8072042317,38.3432399364,38.3763809204,66837900
2018-05-03,38.3515246492,38.4012329620,37.7798537674,38.2935295105,83449200
2018-05-04,37.9207004859,38.6000748035,37.8875595044,38.4675140381,60099100
2018-05-07,38.1526840644,38.4012351241,38.1278299066,38.2438201904,58886100
2018-05-08,38.3349583740,38.4758028233,38.0946909672,38.4592323303,58783600
2018-05-09,38.5752222118,38.6166468601,38.3349548272,38.5337944031,46129500
2018-05-10,38.9977609280,39.4782957249,38.9314821190,39.3374481201,115804000
2018-05-11,39.5031559924,39.5445806495,39.1717524150,39.2711753845,68838600
2018-05-14,39.4865750052,39.5859947878,39.2628781239,39.3208732605,34353300
2018-05-15,38.5917941104,38.6912139020,38.3432398908,38.5089416504,78379300
2018-05-16,38.8734806676,39.1634595197,38.8734806676,39.0888938904,60004200
2018-05-17,38.6663598603,38.7740664872,38.3681004603,38.4923744202,73014000
2018-05-18,38.1526799980,38.2686702695,38.0615438817,38.1692504883,59258700
2018-05-21,38.4840861302,38.5586517614,38.2438187453,38.4012336731,59330200
2018-05-22,38.5669353859,38.7326371394,38.4840860894,38.5337944031,32584700
2018-05-23,38.0781208219,38.5503688132,38.0698371556,38.5172309875,70687800
2018-05-24,38.3100929260,38.3846585420,37.8875533819,38.3100929260,79762900
2018-05-25,38.3018122913,38.5255091754,38.2686713098,38.4675140381,39374500
2018-05-29,37.8958431904,38.0118334555,37.3821675018,37.5727233887,112089900
2018-05-30,37.5810188388,37.9124192205,37.4153170676,37.8709945679,72813800
2018-05-31,37.8212818862,38.0449756169,37.6638637996,37.8544197083,92066200
2018-06-01,38.1609809262,38.4012452229,38.1112694370,38.3846778870,66762200
2018-06-04,38.7077766866,38.8651915886,38.6912061979,38.7740554810,36302900
2018-06-05,38.6580679741,38.7243499337,38.4592252560,38.4757957458,40092200
2018-06-06,38.8072083442,39.0640462571,38.7243590357,39.0557594299,46801500
2018-06-07,38.9149129849,38.9563376370,38.2189680840,38.4592323303,89752500
2018-06-08,38.2521139157,38.5503765300,38.1029857691,38.3846778870,73944700
2018-06-11,38.4261025477,38.5255223657,38.3266795693,38.3846778870,38323500
2018-06-12,38.3680926235,38.4178009331,38.1361089236,38.2852401733,57189800
2018-06-13,38.3515324209,38.4095275713,37.7964319178,38.0284156799,100698800
2018-06-14,38.0284138389,38.1029794802,37.7301512738,37.7715759277,76094800
2018-06-15,37.4236008982,37.5230238576,37.2164744735,37.4733123779,86066000
2018-06-18,36.9430697052,37.0673468258,36.7359432779,37.0176353455,83532600
2018-06-19,36.3338180531,36.6840653738,36.2003912598,36.6090126038,122657600
2018-06-20,36.9425781251,36.9926143657,36.7257607781,36.7674560547,69822800
2018-06-21,36.5423012057,36.5589799542,36.2003948155,36.2504310608,86214100
2018-06-22,36.7757960097,36.7924747576,36.5006046230,36.6256904602,48711000
2018-06-25,36.2837846216,36.3254830824,35.7750971197,36.1336822510,110854500
2018-06-26,36.1503561698,36.2170711592,35.9001813220,35.9919128418,69228700
2018-06-27,35.9418770094,35.9502179738,35.1913524575,35.2997627258,95340400
2018-06-28,35.2664101324,35.6166543358,35.1496620646,35.5999755859,105345300
2018-06-29,36.0586294751,36.2337515584,36.0252719789,36.1336822510,108877000
2018-07-02,35.5415900229,35.8334632789,35.4665372635,35.7750892639,78848700
2018-07-03,36.0085932577,36.0419507539,35.7500774336,35.8001136780,28637200
2018-07-05,35.9001748113,35.9335323000,35.5666094685,35.7083740234,67394400
2018-07-06,35.8167920180,36.3421614435,35.7917723055,36.2003936768,69933900
2018-07-09,36.7007473998,36.8591939318,36.5172875149,36.8508529663,80552700
2018-07-10,36.7340985610,36.7841348016,36.4755859374,36.7674560547,63808300
2018-07-11,36.1670333846,36.3421586337,35.9085207647,36.0502853394,58679200
2018-07-12,36.4922725516,36.6256993858,36.3588457174,36.5423088074,53833300
2018-07-13,36.5006099573,36.6507155288,36.3755209207,36.5673217773,40515300
2018-07-16,36.3921964032,36.4422326496,36.2337530614,36.3671798706,31717300
2018-07-17,36.2254080416,36.7007411950,36.1837127649,36.6340293884,46911500
2018-07-18,36.4338882393,36.6256890606,36.3254811542,36.5923347473,41182100
2018-07-19,36.0252655152,36.3004568566,35.9085174806,36.1420135498,72549300
2018-07-20,36.5006028479,36.7257611613,36.4755863179,36.6590461731,75114300
2018-07-23,36.4922623974,36.5089411447,36.3004615755,36.4172096252,57679100
2018-07-24,37.0176280916,37.1677336208,36.8425060344,36.9509162903,66639400
2018-07-25,37.1927530898,37.5763579068,37.0926837894,37.5513381958,77820500
2018-07-26,37.2344490006,37.3428560764,37.1093599978,37.1343765259,68705800
2018-07-27,37.4095709403,37.4846237055,37.0676646057,37.2678031921,63743400
2018-07-30,37.3512022777,37.4095763056,37.1010274182,37.2094345093,41541400
2018-07-31,37.2094308248,37.4679466234,37.1176993098,37.4095726013,88217500
2018-08-01,37.0843449921,37.2678048410,36.9759347307,37.0760040283,61755000
2018-08-02,36.3171422111,36.6423698470,36.2420894350,36.5839958191,68678600
2018-08-03,36.7090798791,36.9092184675,36.6673846050,36.8675231934,41043800
2018-08-06,36.6006745672,36.7090848396,36.5006052595,36.5839958191,33153800
2018-08-07,37.0092952767,37.1510598617,36.9425802854,36.9592590332,38719500
2018-08-08,36.8842013066,36.9592540713,36.7674532686,36.9092178345,30610200
2018-08-09,36.9592550834,37.0426456326,36.7757920579,36.8008117676,35013900
2018-08-10,35.9752381587,36.1336846857,35.9001853777,36.0169334412,86629900
2018-08-13,35.6833586077,35.7667491507,35.3331113285,35.4248428345,75183500
2018-08-14,35.5582688752,35.7417318834,35.4915570784,35.6416625977,56724600
2018-08-15,34.6409598010,34.7827243558,34.2990534958,34.6159400940,138633600
2018-08-16,34.9578533219,35.1162998335,34.8160887390,34.8327674866,78123900
2018-08-17,34.7076798329,35.2830855137,34.6242892728,35.1996917725,76030400
2018-08-20,35.2830824533,35.3914895359,35.1663312257,35.3581352234,50762900
2018-08-21,35.7167204554,35.9502165493,35.6917007446,35.8084487915,70462300
2018-08-22,35.8418051477,36.1503540021,35.8418051477,36.0919799805,45602900
2018-08-23,35.9668980002,36.0753050912,35.4665450999,35.5082435608,68878400
2018-08-24,36.0419559215,36.1920614949,35.9252078491,36.1670417786,69304200
2018-08-27,36.5006075273,36.8258351835,36.4922665622,36.6840705872,96574800
2018-08-28,36.7841323699,36.8425063895,36.4755835261,36.5506362915,50093400
2018-08-29,36.4672423264,36.7924699139,36.3921895616,36.7757911682,58165600
2018-08-30,36.2087194020,36.2087194020,35.6916911131,35.8167800903,120206400
2018-08-31,35.7667594521,36.1170068322,35.7250641686,36.0002555847,88660500
2018-09-04,35.4331895249,35.4331895249,35.2163689882,35.2997627258,76724700
2018-09-05,34.8911421517,34.9495161788,34.6826625746,34.7910728455,77835800
2018-09-06,34.8577860555,34.9495175821,34.5909324406,34.8244285583,73104400
2018-09-07,34.7160146027,34.9745272017,34.5158728405,34.6492996216,61590700
2018-09-10,34.6409645040,34.6409645040,34.2657006592,34.3073959351,61116600
2018-09-11,33.9738319304,34.3907910680,33.8821004111,34.3824501038,74608700
2018-09-12,34.2240060172,34.7660509753,34.0989170062,34.5575714111,116612700
2018-09-13,35.0746028908,35.2580627434,34.8661233274,35.0245666504,96306500
2018-09-14,35.2163654199,35.2580606939,34.8244228456,34.9912071228,65202700
2018-09-17,34.7326942404,34.8661210249,34.6242839838,34.6743202209,74603900
2018-09-18,34.8411045028,35.0662628187,34.8327667197,35.0078887939,52000700
2018-09-19,35.2997686619,35.5332648043,35.2914276962,35.4915695190,55892400
2018-09-20,35.8001124038,35.9085226721,35.5999706147,35.8835029602,93427400
2018-09-21,35.9335372941,36.1086593620,35.8835010542,36.0502853394,102750700
2018-09-24,35.6333216348,35.6833578683,35.5165736046,35.6416625977,54411700
2018-09-25,35.7000452600,35.8668263830,35.6583467981,35.7834358215,49467000
2018-09-26,35.8418036152,36.2837792403,35.8084461240,35.8584823608,84080400
2018-09-27,35.9668956759,36.1503555311,35.9335381818,36.0336074829,45547200
2018-09-28,35.7667582167,35.9835787734,35.6750266875,35.7917747498,64732800
2018-10-01,35.9668979780,35.9919145096,35.7167231186,35.8001136780,31030500
2018-10-02,35.3331099216,35.5249107078,35.2413784192,35.3497886658,57719700
2018-10-03,35.5999672919,35.6249870014,34.9578498875,35.0579223633,76571200
2018-10-04,34.6993404594,34.7076782425,34.0322064654,34.1823120117,132360900
2018-10-05,34.1989888610,34.2573660699,33.7403344218,34.0572242737,80578500
2018-10-08,33.8237255096,34.1823106131,33.7570105223,34.1072578430,59744400
2018-10-09,33.8320645592,34.1572921813,33.7153165083,33.9821701050,60976800
2018-10-10,33.8070475453,33.8153853283,32.9647883083,32.9731292725,99036700
2018-10-11,32.7896662431,33.1399135720,32.3310118291,32.6395606995,168923800
2018-10-12,33.5735558750,33.6569496299,33.1399210742,33.5985755920,116892100
2018-10-15,33.3066905897,33.4734748601,33.1732638097,33.2399787903,52651000
2018-10-16,33.6569392135,34.1072558071,33.5985651938,34.0738983154,65949500
2018-10-17,33.8153876122,33.8404073253,33.4901599728,33.6569442749,69718700
2018-10-18,33.2983451389,33.3233616602,32.6562279136,32.7729759216,107005100
2018-10-19,33.2816847939,33.4901644038,33.0064933631,33.0815429688,81176200
2018-10-22,33.6402586401,33.7069704385,33.2900113593,33.4401168823,67724900
2018-10-23,32.6479032851,33.2650010564,32.4644402380,33.0732002258,89864600
2018-10-24,32.9064131300,32.9481084059,31.9891043344,32.0057830811,87632500
2018-10-25,32.3727042050,32.8480373236,32.2809726942,32.6228790283,80961600
2018-10-26,31.9474041501,32.4977899791,31.8056364163,32.2476119995,139198800
2018-10-29,32.5311561993,32.5811924498,31.3386557841,31.6888999939,102322800
2018-10-30,31.8806920675,32.3143299087,31.8139802664,32.3059921265,99881500
2018-10-31,32.6562423706,32.8480432089,32.5228155622,32.6562423706,92768300
2018-11-01,33.1732719724,33.8487470021,32.9898120929,33.8237304688,120482200
2018-11-02,34.3991354132,34.5242244508,33.6986438011,34.0405502319,111324700
2018-11-05,34.0322053272,34.2073273983,33.9488115926,34.1322746277,58319600
2018-11-06,33.9654880582,34.1322723352,33.8904352926,34.0738983154,40847800
2018-11-07,34.5325556383,34.7743927015,34.3157382865,34.7160186768,81011500
2018-11-08,34.2657005231,34.3824485674,33.7069736495,33.8153839111,90610900
2018-11-09,33.2983554826,33.3400507582,32.9314326032,33.1899452209,82943700
2018-11-12,33.0815357202,33.1399129248,32.6395600620,32.7229537964,68569700
2018-11-13,33.0398429825,33.4234478278,32.8897374303,33.0982170105,106305600
2018-11-14,33.4067691900,33.5151762817,32.9981478117,33.2983589172,96621100
2018-11-15,33.4734854421,34.2323510901,33.4067736216,34.0405502319,146475800
2018-11-16,33.7653514863,34.2823799128,33.6652790055,34.1072578430,135075800
2018-11-19,33.8737521703,33.9237884012,33.5568655842,33.6485939026,77777300
2018-11-20,33.1232336667,33.2816769878,32.8063438433,32.9230918884,98272800
2018-11-21,33.5318527222,33.7570110358,33.4651409151,33.5318527222,68104600
2018-11-23,33.1399154663,33.3150375502,33.1148957535,33.1399154663,32048200
2018-11-26,33.6068969585,33.7069662344,33.4234371497,33.5485229492,76320100
2018-11-27,33.4317840468,33.7820281982,33.3817478047,33.7820281982,81069100
2018-11-28,34.0155359555,34.6159551048,33.7486822933,34.5909385681,121010900
2018-11-29,34.3490959237,34.5242211961,34.1239375860,34.2907218933,104239600
2018-11-30,34.1572974950,34.3324195985,34.0238706759,34.2573699951,92961200
2018-12-03,35.1329793428,35.1496580908,34.7743942145,34.9495162964,125024100
2018-12-04,34.9828691630,35.0412431826,34.1239312529,34.2073249817,134758200
2018-12-06,33.2983606180,33.9237993927,33.0898810264,33.8904418945,165155100
2018-12-07,33.8404077501,34.0655629024,33.1732705335,33.2566642761,134304600
2018-12-10,33.0314992152,33.0898732326,32.4977920955,32.9064102173,104465300
2018-12-11,33.3734062033,33.3817439854,32.9230896191,33.1565856934,104014700
2018-12-12,33.7736993379,34.0071955005,33.6736300083,33.6986465454,89712200
