Date,Open,High,Low,Close,Volume
2015-03-02,46.3000685116,46.3996687136,46.2218104345,46.3854370117,21297800
2015-03-03,46.2146870533,46.2787188458,45.9799128605,46.1008605957,12564400
2015-03-04,45.8447475205,45.9514581358,45.5886311880,45.9158897400,15625100
2015-03-05,46.0581857449,46.1649018148,45.9372433986,46.0226173401,15540900
2015-03-06,45.6597902348,45.7593904644,45.3538736932,45.3965606689,24040500
2015-03-09,45.3752062578,45.5246092846,45.3254061535,45.4676933289,11909000
2015-03-10,44.7206891115,44.8060603313,44.4574596008,44.4788017273,20980000
2015-03-11,44.5570573655,44.6922286823,44.3863122215,44.5926284790,20000400
2015-03-12,45.1048606108,45.1617738488,44.9127733439,45.1475448608,16362200
2015-03-13,44.7847038698,44.9198751507,44.5997297866,44.8843040466,16277200
2015-03-16,45.1973513352,45.4605835791,45.1760092072,45.3894386292,15828700
2015-03-17,45.1617712500,45.3396295186,45.0337130794,45.2756004333,16273300
2015-03-18,45.2684937420,46.3142986651,45.2542647528,46.2431564331,28290700
2015-03-19,45.7024497986,45.8233975215,45.5815075034,45.7024497986,20155100
2015-03-20,46.4707984292,46.8834308282,46.3213981663,46.7126884460,28789300
2015-03-23,46.8692059220,47.0470641789,46.7553794600,46.9474639893,13958700
2015-03-24,47.0328440041,47.1039862305,46.8478698730,46.8478698730,18037300
2015-03-25,47.0186119215,47.0897595752,46.5988689894,46.6273269653,17853700
2015-03-26,46.2289328686,46.3285330848,45.9159005159,46.2218170166,24344500
2015-03-27,46.2289240786,46.3925506480,46.1150921801,46.3427505493,16596700
2015-03-30,46.3356419895,46.4779318850,46.3142998621,46.3712158203,27480200
2015-03-31,45.6313144326,45.9158887321,45.5815143372,45.6526565552,27717200
2015-04-01,46.0012631695,46.0012631695,45.6526570704,45.9799156189,30907000
2015-04-02,46.2502644343,46.4138909974,46.1933484872,46.3783226013,15597200
2015-04-06,46.6628957420,47.0613019802,46.5348429911,46.8478698730,16304600
2015-04-07,46.9190087718,47.1253250133,46.7624980558,46.7838401794,13742900
2015-04-08,47.2391600268,47.2605021519,46.7767274155,46.9830436707,16148300
2015-04-09,47.0257236118,47.0541815852,46.8194073755,47.0470657349,17741100
2015-04-10,46.9474745140,47.1466749380,46.9047902597,47.1395645142,12665800
2015-04-13,46.9261293937,47.0399613018,46.7553869594,46.8407554626,15048700
2015-04-14,47.1253373861,47.2178271833,47.0470792937,47.1893692017,13929800
2015-04-15,47.3174177553,47.4810443314,47.1111015017,47.4027862549,13210600
2015-04-16,47.4525837552,47.6660158480,47.2462729407,47.5308418274,17461200
2015-04-17,46.9119006732,46.9830428981,46.7340423969,46.9332427979,18805200
2015-04-20,46.9617015456,47.1182176997,46.9261277187,46.9830436707,12557400
2015-04-21,47.3956758318,47.5166181580,47.3031860535,47.4027862549,10696800
2015-04-22,47.4170117092,47.5094960475,47.1822375107,47.4952697754,8776100
2015-04-23,47.2320395919,47.7442722546,47.2035816187,47.6731300354,12240700
2015-04-24,47.8580946495,48.0288424744,47.6588942816,47.9505844116,11090300
2015-04-27,48.2138201325,48.4201363886,48.1355674830,48.1853675842,18320600
2015-04-28,48.0644207693,48.2565107550,47.9150204626,48.2422790527,13769200
2015-04-29,47.8794562415,48.0359669852,47.6375661325,47.8225402832,19465500
2015-04-30,47.4881633980,47.6091057324,47.2605050040,47.3174209595,27726500
2015-05-01,47.5664174108,47.9505919354,47.4170171114,47.8438758850,28710200
2015-05-04,47.8154171364,47.8794489367,47.7015906649,47.7940750122,18863100
2015-05-05,47.5948742892,47.6019901399,47.0114993789,47.0826416016,21317400
2015-05-06,47.3814410299,47.4525832508,47.0043823740,47.2035827637,16573500
2015-05-07,46.9972656384,47.1110975319,46.8478653489,47.0470657349,17710600
2015-05-08,47.8652148632,48.2067051164,47.8509885904,48.1355628967,30634400
2015-05-11,47.7798521173,47.9363628482,47.6944781868,47.7158203125,14535400
2015-05-12,47.6304429067,47.8083011781,47.5450744102,47.6873588562,12054200
2015-05-13,48.1782495851,48.3063077581,47.9719333383,48.0430755615,14542800
2015-05-14,48.4699310728,48.6335630602,48.3774467316,48.6193313599,18271700
2015-05-15,48.4557041405,48.7189363158,48.3632198006,48.6762466431,14671800
2015-05-18,48.4485872248,48.5553032625,48.3703291589,48.5126190186,11873600
2015-05-19,48.3205399407,48.4414822778,48.2636239840,48.3276557922,11406600
2015-05-20,48.3063090234,48.5766516499,48.2351667984,48.4201354980,13862700
2015-05-21,48.4912779632,48.7473888606,48.4557041405,48.6762466431,11439500
2015-05-22,48.4272427630,48.4699270050,48.3205267304,48.3632164001,12172900
2015-05-26,47.9221285004,47.9434706225,47.4027800093,47.4952697754,20327400
2015-05-27,47.5521806033,48.0075027312,47.5308384811,47.9577026367,17786100
2015-05-28,47.7087053285,47.9221374447,47.4952786400,47.8723373413,12744700
2015-05-29,47.6304470186,47.7229368015,47.1822460901,47.4099044800,23778800
2015-06-01,47.5237275106,47.5592959046,47.0897529378,47.2818374634,19068900
2015-06-02,47.4098960325,47.7300387204,47.3245221160,47.5023803711,14239100
2015-06-03,47.6873592962,48.0075074444,47.6873592962,47.7656173706,21307800
2015-06-04,47.4525840294,47.8011901449,47.1039833418,47.2533836365,17187400
2015-06-05,46.5775187588,46.8692034625,46.4138867828,46.6913452148,14624100
2015-06-08,46.6202111144,46.6700112153,46.4494686867,46.6273269653,14677000
2015-06-09,46.3854420960,46.4992740124,46.1506732670,46.3712158203,13114600
2015-06-10,47.0613004620,47.4739329610,47.0043845115,47.3458747864,17291600
2015-06-11,47.5308485169,47.6304487269,47.2605058654,47.4739379883,20555100
2015-06-12,46.9830401400,47.2818407239,46.8265239977,47.0968666077,15305800
2015-06-15,46.5206152411,46.8478738528,46.4850414109,46.8123054504,15121100
2015-06-16,46.5775302703,46.8407570680,46.4992721877,46.7980728149,11991200
2015-06-17,46.6273188510,46.8051770987,46.2360285351,46.6913452148,17100700
2015-06-18,46.8336445695,47.5095038765,46.7980707416,47.1111030579,24587300
2015-06-19,47.0684163287,47.1395585529,46.9688107015,46.9972686768,15281900
2015-06-22,47.9007940496,48.1782525367,47.8011938454,47.8865623474,28716900
2015-06-23,47.9648216313,48.0928798153,47.9505953565,48.0146217346,13661300
2015-06-24,47.7585004635,47.8794482117,47.5735317717,47.6019897461,21326500
2015-06-25,47.7980409405,47.7980409405,47.5448361354,47.5810050964,16402800
2015-06-26,47.6533547265,47.7691031307,47.4435548795,47.5593032837,19240800
2015-06-29,46.6115802160,46.7852055400,45.9894168256,46.0979347229,33747100
2015-06-30,46.5681933916,46.5754238733,45.7651656065,45.9315605164,32195400
2015-07-01,46.4668953237,46.5320027531,46.0472957135,46.2281570435,31824800
2015-07-02,46.3583836426,46.3800861220,46.1702862887,46.2860374451,20988500
2015-07-06,45.3166267380,45.7506957040,45.2081115663,45.3527984619,21103800
2015-07-07,45.0344795472,45.4468432355,44.4412544952,45.3672637939,36633400
2015-07-08,44.6510515672,44.6799872862,44.2169826656,44.3110313416,32728200
2015-07-09,45.3238559273,45.3744968851,44.9476639838,45.0417098999,19963400
2015-07-10,46.4307245457,46.5826474127,46.1992222457,46.5175399780,28190400
2015-07-13,46.6694634456,46.7852118373,46.6188224893,46.6911659241,14287600
2015-07-14,46.8720292377,47.1397060291,46.8069162801,47.0818290710,19816200
2015-07-15,46.9660762697,47.0745941887,46.7852149111,46.9081993103,14709600
2015-07-16,47.3495005634,47.4290800012,47.2699211255,47.3133316040,20763400
2015-07-17,47.2916263446,47.2916263446,47.1758724347,47.2337493896,14773600
2015-07-20,47.3784453413,47.4652607903,47.2482249275,47.3567428589,8767800
2015-07-21,47.1975853893,47.2916368417,47.1252419393,47.2192878723,14081800
2015-07-22,46.7273388028,46.8864976843,46.7273388028,46.8575592041,10181700
2015-07-23,46.9371448627,46.9516168644,46.6550015423,46.7345809937,10900900
2015-07-24,46.6260558677,46.6405278672,46.1702872327,46.2209281921,13709400
2015-07-27,46.1124140483,46.1196472885,45.8085655252,45.8809089661,19026100
2015-07-28,46.2064672329,46.4813773189,45.9894341164,46.4596748352,14788100
2015-07-29,46.4234966280,46.7779888987,46.3945581455,46.6260604858,15938900
2015-07-30,46.4524255135,46.5971178960,46.2426256985,46.5898818970,17496700
2015-07-31,47.0094842610,47.0384172197,46.7273354787,46.8647918701,20646900
2015-08-03,46.9154313745,46.9371338526,46.5971191633,46.7418060303,25131600
2015-08-04,46.8430920592,46.9226714988,46.6694666997,46.7779846191,13359000
2015-08-05,47.0384151482,47.1614050548,46.9660717156,47.0239486694,13602700
2015-08-06,46.9371447705,46.9950217385,46.6911759356,46.8286323547,12451300
2015-08-07,46.5826471650,46.7707445076,46.5247702104,46.7418060303,14351200
2015-08-10,46.8647934563,47.3350340835,46.8575574566,47.3133316040,13702900
2015-08-11,46.6622253285,46.7201022815,46.3945485605,46.5898818970,15705800
2015-08-12,45.9532458207,46.2570915222,45.6855718322,46.2570915222,27756600
2015-08-13,46.1775160918,46.3149669494,46.0472957135,46.2281570435,12709600
2015-08-14,46.0690042796,46.3222090711,46.0255965612,46.3005065918,16930100
2015-08-17,45.9098470060,46.2209287663,45.8302675659,46.2136955261,8885600
2015-08-18,45.9170769580,46.0111228659,45.7796205762,45.8664360046,10943800
2015-08-19,45.5047266967,45.6711188439,45.2008781273,45.4613189697,16573300
2015-08-20,44.9404349414,45.0127811492,44.3472098356,44.3616790771,32339100
2015-08-21,44.2314623714,44.3472135539,43.2331066971,43.3488578796,47017700
2015-08-24,41.4895994145,42.7700983145,40.8819050681,41.8513221741,62952900
2015-08-25,43.6816357911,43.6888690311,42.1768679736,42.2492141724,50627000
2015-08-26,43.1752342102,43.2692829121,42.2347554694,43.2475776672,49202900
2015-08-27,43.4573693421,43.9131407628,43.3850258987,43.7756843567,39984000
2015-08-28,43.4863087685,43.7973905494,43.4573702866,43.7105751038,24230800
2015-08-31,43.4356545283,43.6020466087,43.2330879767,43.3850135803,35806800
2015-09-01,42.1406965976,42.3721989160,41.7934431199,41.9308967590,42250400
2015-09-02,42.6326418824,42.6398751229,42.1045270191,42.5530624390,23372700
2015-09-03,42.6977503714,42.9798936526,42.5530607309,42.6543426514,23500600
2015-09-04,41.7500320324,41.9164241379,41.4823580157,41.6776885986,25772900
2015-09-08,42.7194529698,42.9220195710,42.5819993288,42.9003143311,21504500
2015-09-09,43.5731182193,43.5875874592,42.6832806654,42.7266883850,29179700
2015-09-10,42.7628594695,43.1824563805,42.6832800313,43.0088310242,20800900
2015-09-11,42.6977525811,43.0015983582,42.6181731367,43.0015983582,12954100
2015-09-14,42.6326329367,42.7049763648,42.4807100818,42.6760406494,12187400
2015-09-15,42.5964676295,43.0015953035,42.5313574305,42.9654235840,18168800
2015-09-16,43.3343836983,43.6382294636,43.2692734972,43.6237602234,28218500
2015-09-17,43.3633160137,44.1446383655,43.3488467746,43.6454620361,24074700
2015-09-18,42.8207364909,43.0305363401,42.5313599579,42.5530624390,36952900
2015-09-21,42.6832720304,42.7628514537,42.3504878600,42.5313491821,17896300
2015-09-22,41.5329972227,41.6487483677,41.2219155030,41.5185279846,29234800
2015-09-23,41.5764077701,41.6125794880,41.1640441154,41.3232002258,17145200
2015-09-24,40.9759523441,41.3015033684,40.7299807657,41.2074546814,22895100
2015-09-25,41.8296203675,41.9164330585,41.3955541530,41.5691795349,21771400
2015-09-28,41.2508586333,41.2797971127,40.6865720826,40.7516822815,18785000
2015-09-29,40.6069968217,40.7733889561,40.4261354461,40.6938095093,20216400
2015-09-30,41.3449072951,41.5040634126,41.0482947801,41.4678916931,37769800
2015-10-01,41.7211022434,41.8006816929,41.2291618236,41.5981178284,20445200
2015-10-02,41.4172494278,42.3143229441,41.3232007524,42.3070869446,20793800
2015-10-05,42.8424364599,43.1679846744,42.8424364599,43.1462821960,27746500
2015-10-06,43.1462927779,43.3705618951,43.0956518094,43.1969337463,18133100
2015-10-07,43.6744031931,43.8552645645,43.3777906544,43.7395133972,20499100
2015-10-08,43.4501315126,44.0867614746,43.4501315126,44.0867614746,16875500
2015-10-09,44.1663436890,44.2676256093,44.0216540486,44.1663436890,16867900
2015-10-12,44.0795211792,44.1446313649,43.9854725200,44.0795211792,9238000
2015-10-13,43.4935415294,43.8625002700,43.4790722886,43.5224800110,19519200
2015-10-14,43.6382219227,43.7756755414,43.4790630676,43.6092834473,20762200
2015-10-15,43.9565416011,44.3761412608,43.9131366431,44.3544387817,21855600
2015-10-16,44.2893321012,44.3616755435,44.1374064566,44.3182678223,23372400
2015-10-19,44.1301719688,44.1735796888,43.9927183283,44.1663436890,11784700
2015-10-20,43.9710120225,44.1012324197,43.9276070633,43.9854812622,12930000
2015-10-21,44.2531559678,44.2748612075,43.9348409697,43.9637794495,12731700
2015-10-22,44.2097436618,44.6365765083,44.1952744244,44.4557151794,28347500
2015-10-23,44.8463812904,44.9910681617,44.7089248990,44.8970222473,16648500
2015-10-26,44.8319185251,44.8463877663,44.6944621139,44.7306365967,14032900
2015-10-27,44.3978514718,44.4774309218,44.2748670562,44.3399772644,14566400
2015-10-28,44.5208259825,44.8753126465,44.2169775108,44.6293411255,17326300
2015-10-29,44.1012320816,44.3399703945,44.1012320816,44.3037986755,12843000
2015-10-30,44.3182662889,44.5063636481,44.1880486491,44.2097511292,19115300
2015-11-02,44.4484797942,44.6293411255,44.3978388422,44.6293411255,14749700
2015-11-03,44.3399685328,44.7233937056,44.2820915770,44.6148757935,14282900
2015-11-04,44.6510473554,44.6727498325,44.2386837315,44.3689041138,21019300
2015-11-05,44.4557293024,44.5136035110,44.1808192225,44.2893371582,21648100
2015-11-06,44.0144180388,44.1301691919,43.7973849718,44.0867614746,17523200
2015-11-09,43.8118542387,43.8624951957,43.4573647798,43.6309928894,23887600
2015-11-10,43.4284264856,43.6165238351,43.3560830495,43.6020545959,14471900
2015-11-11,43.9854844058,44.0144228871,43.7539820741,43.8263282776,14220000
2015-11-12,43.4501371321,43.6165292636,43.2548065186,43.2548065186,31911300
2015-11-13,43.0450083764,43.1101185835,42.8207392720,42.8930854797,26248400
2015-11-16,42.9292527677,43.4428983708,42.9147835277,43.4356651306,16939200
2015-11-17,43.6237541062,43.7829129666,43.4718312449,43.5514106750,22458600
2015-11-18,43.6888732959,44.0071910821,43.6020606087,43.9493141174,15481000
2015-11-19,44.2097442546,44.3471978728,44.1446340649,44.1735725403,19981100
2015-11-20,44.3038012290,44.3833779115,44.0433604215,44.0722961426,18499800
2015-11-23,43.9565499415,44.0578346356,43.7105783467,43.7973937988,19432800
2015-11-24,43.4790678504,43.8697290325,43.4501321315,43.8046188354,21727000
2015-11-25,43.8697273309,43.9999477198,43.7539761806,43.9058990479,13351700
2015-11-27,43.9565404855,43.9854789634,43.8769638112,43.9131355286,6400400
2015-11-30,43.9782464834,43.9999489623,43.8335568516,43.8769645691,23366700
2015-12-01,44.2314593308,44.3689157480,44.1157081563,44.3399772644,34990700
2015-12-02,44.1374021104,44.2531532627,43.8118538921,43.8697280884,21426000
2015-12-03,44.0939962499,44.1156987281,43.4790660240,43.6599273682,26897100
2015-12-04,43.5079996670,44.0650528762,43.4862971913,44.0144119263,23382100
2015-12-07,43.8118601772,43.8335626590,43.5731218392,43.7322807312,29861700
2015-12-08,42.9871171372,43.1752144552,42.8568995260,43.0884017944,26323000
2015-12-09,43.0956493419,43.4212003774,42.6760523760,42.8930854797,26646700
2015-12-10,43.0884116922,43.1390526525,42.8424401305,42.9003143311,20267800
2015-12-11,42.3215553814,42.3866655770,42.0249428814,42.0828170776,29945000
2015-12-14,42.2636927809,42.3215697565,41.7066420690,42.1479415894,32246600
2015-12-15,42.4083718266,42.5530614696,42.2636821835,42.3577308655,37876700
2015-12-16,42.8424317439,43.2909670592,42.6471011808,43.2113876343,45167400
2015-12-17,43.1607593591,43.1679926000,42.6543469462,42.6615829468,40456800
2015-12-18,42.4589994420,42.5168763849,42.2057947161,42.2130279541,41659100
2015-12-21,42.6932400821,42.7370290229,42.2115728695,42.4086189270,28869600
2015-12-22,42.5399935867,42.7881254118,42.3940331983,42.7297401428,29319500
2015-12-23,43.1311210431,43.4668307087,43.1092279633,43.4449348450,29782200
2015-12-24,43.2624925154,43.4887312531,43.2624925154,43.3719635010,10950500
2015-12-28,43.2770950464,43.2989909170,43.1311346393,43.2697982788,28946900
2015-12-29,43.5909036154,43.8098428072,43.5763072981,43.7003746033,30796100
2015-12-30,43.5325158028,43.5981978307,43.4084485127,43.4376411438,18855500
2015-12-31,43.1530192308,43.2041049423,42.8538017273,42.8538017273,31818900
2016-01-04,42.1969833374,42.2188764193,41.7080192814,42.1969833374,34260200
2016-01-05,42.1167055637,42.1823875944,41.8393839091,42.1313018799,23891500
2016-01-06,41.2555423206,41.5401635247,41.1971598401,41.4379920959,22412600
2016-01-07,40.6644058976,41.0147091242,40.5257422897,40.5768280029,37579400
2016-01-08,40.8176630064,40.8614519537,40.0221818932,40.0878639221,31301100
2016-01-11,40.5476428270,40.5622391445,39.8981192282,40.2557220459,33017900
2016-01-12,40.5987211867,40.6571036620,40.1024576191,40.4454612732,29930200
2016-01-13,40.7227938180,40.7957754066,39.7083733999,39.8178443909,33481800
2016-01-14,39.9710896414,40.5038425517,39.6718721772,40.3286895752,35140200
2016-01-15,39.0150590395,39.2996802417,38.6939484392,38.8690986633,60554300
2016-01-19,39.5478142621,39.5697101293,38.9493791920,39.2267036438,35709800
2016-01-20,38.4312241589,38.5771845496,37.5992535510,38.3363494873,47944200
2016-01-21,38.1830895092,38.8472065931,37.8984682995,38.6209678650,48974700
2016-01-22,39.5551099720,39.8032417661,39.4675348635,39.7594528198,44855900
2016-01-25,39.4529423787,39.6134962958,39.1975110101,39.2267036438,36799400
2016-01-26,39.4456473832,39.9492106281,39.3945616604,39.9273147583,26789300
2016-01-27,39.8470328681,40.2557213983,39.5186254745,39.6718826294,32829200
2016-01-28,40.0367784998,40.0878642134,39.4456402350,39.7886466980,31267000
2016-01-29,39.9565047499,40.5184504476,39.9200153480,40.4892578125,37109700
2016-02-01,40.1535433289,40.5622317917,40.0148825142,40.4454612732,31082700
2016-02-02,39.8689240412,39.8689240412,39.3653609003,39.5040245056,29809100
2016-02-03,39.7156688846,39.8397361893,38.9858697258,39.8324394226,36337300
